"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 26 07:20:57 GMT 2023","Sat Aug 26 07:20:59 GMT 2023","1930","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testReindexBranches","testReindexBranches","Verification of possibility to navigate to Scan Multibranch Pipeline Page by click 'Re-index branches'"
"passed","Sat Aug 26 07:10:06 GMT 2023","Sat Aug 26 07:10:09 GMT 2023","3090","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescriptionFromConfigurationPage","testAddDescriptionFromConfigurationPage","Verification of possibility 'Description' for MultiConfiguration Project can be added from Configuration Page"
"passed","Sat Aug 26 07:21:31 GMT 2023","Sat Aug 26 07:21:33 GMT 2023","2180","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"passed","Sat Aug 26 07:08:18 GMT 2023","Sat Aug 26 07:08:18 GMT 2023","603","AllTestsSuite","AllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateWithEmptyName","testCreateWithEmptyName","Verification of showing error message while creating all types of project with empty name"
"passed","Sat Aug 26 07:00:48 GMT 2023","Sat Aug 26 07:00:50 GMT 2023","2189","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteItemFromDropDown","testDeleteItemFromDropDown",""
"passed","Sat Aug 26 07:32:16 GMT 2023","Sat Aug 26 07:32:24 GMT 2023","7759","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testAddedPipelineLibrary","testAddedPipelineLibrary","Verify that Pipeline Library can be added to Folder description through the Configuration page"
"passed","Sat Aug 26 07:29:55 GMT 2023","Sat Aug 26 07:29:57 GMT 2023","2096","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameToTheCurrentNameAndGetError","testRenameToTheCurrentNameAndGetError","Verification of impossibility to rename Freestyle project from drop-down menu with existing name"
"passed","Sat Aug 26 07:09:48 GMT 2023","Sat Aug 26 07:09:50 GMT 2023","2304","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAccessConfigurationPageFromSideMenu","testAccessConfigurationPageFromSideMenu","Verification of possibility to navigate to Configuration Page from side menu for MultiConfiguration Project"
"unknown","Sat Aug 26 06:58:19 GMT 2023","Sat Aug 26 06:58:19 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromDropDown","testNavigateToOptionsFromDropDown","Verification of navigation to options page for MultiConfiguration Project from build drop-down menu"
"passed","Sat Aug 26 07:16:28 GMT 2023","Sat Aug 26 07:16:33 GMT 2023","5407","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAddHealthMetricsFromSideMenu","testAddHealthMetricsFromSideMenu","The child health metrics can be added to Organization folder"
"passed","Sat Aug 26 07:19:24 GMT 2023","Sat Aug 26 07:19:26 GMT 2023","2488","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testChooseDefaultIcon","testChooseDefaultIcon","The 'Appearance' icon can be added to the Multibranch Pipeline from Configuration page and can be choose Default icon"
"passed","Sat Aug 26 07:09:19 GMT 2023","Sat Aug 26 07:09:19 GMT 2023","588","AllTestsSuite","AllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateWithSpaceInsteadOfName","testCreateWithSpaceInsteadOfName","Verification of showing error message after creating all types of project with space instead of name"
"passed","Sat Aug 26 07:19:16 GMT 2023","Sat Aug 26 07:19:18 GMT 2023","1768","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCancelDeletingFromDropDownMenu","testCancelDeletingFromDropDownMenu","Verify that deleting 'Multibranch Pipeline' can be canceled from drop-down menu on the Main page"
"passed","Sat Aug 26 07:24:35 GMT 2023","Sat Aug 26 07:24:50 GMT 2023","15101","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testConfigureBuildTriggersBuildAfterOtherProjectsAreBuilt","testConfigureBuildTriggersBuildAfterOtherProjectsAreBuilt","Checking the possibility  in the Configure click checkBox ‘Build After OtherProjects Are Built’ "
"passed","Sat Aug 26 07:32:48 GMT 2023","Sat Aug 26 07:32:51 GMT 2023","2397","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteDisplayName","testDeleteDisplayName","Verify that Folder's 'Display name' can be deleted from Configuration page"
"passed","Sat Aug 26 07:16:35 GMT 2023","Sat Aug 26 07:16:38 GMT 2023","2351","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAppearanceIconHasChanged","testAppearanceIconHasChanged","The 'Appearance' icon can be added to the Organization Folder from Configuration page"
"passed","Sat Aug 26 07:11:27 GMT 2023","Sat Aug 26 07:11:31 GMT 2023","4070","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteDisplayName","testDeleteDisplayName","The 'Display name' can be deleted to the MultiConfiguration from Configuration page"
"passed","Sat Aug 26 07:02:34 GMT 2023","Sat Aug 26 07:02:37 GMT 2023","2857","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildDropDownFromDashboard","testNavigateToOptionsFromBuildDropDownFromDashboard",""
"passed","Sat Aug 26 07:13:20 GMT 2023","Sat Aug 26 07:13:28 GMT 2023","7989","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromLastBuild","testNavigateToOptionsFromLastBuild","Verification of possibility to navigate to the options from the last build drop-down menu of MultiConfiguration project"
"passed","Sat Aug 26 07:26:06 GMT 2023","Sat Aug 26 07:26:13 GMT 2023","7621","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateBuildNowFromSideMenu","testCreateBuildNowFromSideMenu","Verification of possibility to build Freestyle project from side menu"
"passed","Sat Aug 26 07:06:24 GMT 2023","Sat Aug 26 07:06:27 GMT 2023","2728","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sat Aug 26 07:08:24 GMT 2023","Sat Aug 26 07:08:25 GMT 2023","352","AllTestsSuite","AllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateWithEmptyName","testCreateWithEmptyName","Verification of showing error message while creating all types of project with empty name"
"passed","Sat Aug 26 07:00:43 GMT 2023","Sat Aug 26 07:00:46 GMT 2023","3336","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromSideMenu","testDeleteBuildNowFromSideMenu",""
"passed","Sat Aug 26 07:04:06 GMT 2023","Sat Aug 26 07:04:10 GMT 2023","3835","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromLastBuild","testNavigateToOptionsFromLastBuild",""
"passed","Sat Aug 26 07:15:39 GMT 2023","Sat Aug 26 07:15:42 GMT 2023","2708","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Sat Aug 26 07:09:42 GMT 2023","Sat Aug 26 07:09:42 GMT 2023","635","AllTestsSuite","AllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testOKButtonIsDisabledWhenEmptyName","testOKButtonIsDisabledWhenEmptyName","Checking that the OK button is disabled if the all types of project name has not been entered"
"passed","Sat Aug 26 07:09:06 GMT 2023","Sat Aug 26 07:09:08 GMT 2023","1600","AllTestsSuite","AllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateWithLongName","testCreateWithLongName","Verification of showing error message after creating all types of project with long name"
"passed","Sat Aug 26 07:20:15 GMT 2023","Sat Aug 26 07:20:17 GMT 2023","2001","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisableFromProjectPage","testDisableFromProjectPage","Verify that the 'Organization Folder' can be disable by click on the 'Disable Multibranch Pipeline' button on the Project page"
"passed","Sat Aug 26 07:19:13 GMT 2023","Sat Aug 26 07:19:15 GMT 2023","2171","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testBranchSourcesOptionsList","testBranchSourcesOptionsList","All options are displayed from 'Add source'"
"passed","Sat Aug 26 07:23:33 GMT 2023","Sat Aug 26 07:23:38 GMT 2023","4196","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddRepositoryFromSourceCodeManagement","testAddRepositoryFromSourceCodeManagement","Checking the possibility  'add Repository' from ‘Source Code Management’ "
"passed","Sat Aug 26 07:06:08 GMT 2023","Sat Aug 26 07:06:10 GMT 2023","2591","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sat Aug 26 07:11:37 GMT 2023","Sat Aug 26 07:11:39 GMT 2023","2239","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteItemFromSideMenu","testDeleteItemFromSideMenu","Verification of possibility to delete MultiConfiguration Project from side menu"
"passed","Sat Aug 26 07:14:08 GMT 2023","Sat Aug 26 07:14:16 GMT 2023","7310","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromProjectPage","testNavigateToOptionsFromProjectPage","Verification of possibility to navigate to the build menu options from the MultiConfiguration Project Page"
"passed","Sat Aug 26 07:27:57 GMT 2023","Sat Aug 26 07:28:00 GMT 2023","2978","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testNavigateToOptionsFromBuildPage","testNavigateToOptionsFromBuildPage","Verification of possibility to navigate to the build options from the Build Page for Freestyle project"
"passed","Sat Aug 26 06:58:52 GMT 2023","Sat Aug 26 06:58:56 GMT 2023","4322","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionFromBuildPage","testAddDescriptionFromBuildPage",""
"passed","Sat Aug 26 07:28:16 GMT 2023","Sat Aug 26 07:28:21 GMT 2023","5619","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testNavigateToOptionsFromDropDown","testNavigateToOptionsFromDropDown","Verification of navigation to options page for Freestyle Project from build drop-down menu on Dashboard from Home page"
"passed","Sat Aug 26 07:34:32 GMT 2023","Sat Aug 26 07:34:36 GMT 2023","3845","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobsToFolderFromSideMenu","testMoveJobsToFolderFromSideMenu","Verify that created Projects can be moved to Folder from side menu on the Project page"
"passed","Sat Aug 26 07:21:54 GMT 2023","Sat Aug 26 07:21:56 GMT 2023","2171","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"passed","Sat Aug 26 07:07:08 GMT 2023","Sat Aug 26 07:07:11 GMT 2023","2978","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testWorkspacesBuildFromProjectPage","testWorkspacesBuildFromProjectPage",""
"passed","Sat Aug 26 07:10:56 GMT 2023","Sat Aug 26 07:10:58 GMT 2023","2029","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCheckExceptionOfNameToMultiConfiguration","testCheckExceptionOfNameToMultiConfiguration","Verification of showing error message while creating MultiConfiguration project with empty name"
"passed","Sat Aug 26 07:02:25 GMT 2023","Sat Aug 26 07:02:28 GMT 2023","2886","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildDropDownFromDashboard","testNavigateToOptionsFromBuildDropDownFromDashboard",""
"passed","Sat Aug 26 07:30:51 GMT 2023","Sat Aug 26 07:30:54 GMT 2023","2858","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Freestyle project with invalid data"
"passed","Sat Aug 26 07:31:52 GMT 2023","Sat Aug 26 07:31:54 GMT 2023","1417","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testAccessConfigurationPageFromDashboard","testAccessConfigurationPageFromDashboard","Verify navigation to Configuration Page from drop-down menu on Dashboard for Folder Project"
"passed","Sat Aug 26 07:22:45 GMT 2023","Sat Aug 26 07:22:47 GMT 2023","2607","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionFromConfigurationPage","testAddDescriptionFromConfigurationPage","Verification of possibility 'Description' for Freestyle Project can be added from Configuration Page"
"passed","Sat Aug 26 07:21:20 GMT 2023","Sat Aug 26 07:21:22 GMT 2023","2172","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"passed","Sat Aug 26 07:22:49 GMT 2023","Sat Aug 26 07:22:57 GMT 2023","7734","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionFromEditInformationPage","testAddDescriptionFromEditInformationPage","Verification of description of build can be added from Edit Information Page for Freestyle Project"
"passed","Sat Aug 26 07:28:45 GMT 2023","Sat Aug 26 07:28:48 GMT 2023","2608","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testNavigateToOptionsFromProjectPage","testNavigateToOptionsFromProjectPage","Verification of possibility to navigate to the build options from from ProjectPage for Freestyle project"
"passed","Sat Aug 26 07:04:22 GMT 2023","Sat Aug 26 07:04:30 GMT 2023","8097","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineBuildNow","testPipelineBuildNow",""
"passed","Sat Aug 26 07:33:35 GMT 2023","Sat Aug 26 07:33:39 GMT 2023","3812","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobToFolderFromDropDownMenu","testMoveJobToFolderFromDropDownMenu","Verify that created Projects can be moved to Folder from drop-down menu on the Main page"
"passed","Sat Aug 26 07:17:30 GMT 2023","Sat Aug 26 07:17:32 GMT 2023","1884","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testDeleteItemFromDropDown","testDeleteItemFromDropDown","Verify that the 'Organization Folder' can be deleted with the 'Delete' option from drop-down menu on the Main page"
"passed","Sat Aug 26 07:30:08 GMT 2023","Sat Aug 26 07:30:10 GMT 2023","2671","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Freestyle project with invalid data"
"passed","Sat Aug 26 07:34:37 GMT 2023","Sat Aug 26 07:34:41 GMT 2023","4049","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobsToFolderFromSideMenu","testMoveJobsToFolderFromSideMenu","Verify that created Projects can be moved to Folder from side menu on the Project page"
"passed","Sat Aug 26 07:15:14 GMT 2023","Sat Aug 26 07:15:17 GMT 2023","2583","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Sat Aug 26 07:34:43 GMT 2023","Sat Aug 26 07:34:45 GMT 2023","2252","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testPreviewDescriptionFromConfigurationPage","testPreviewDescriptionFromConfigurationPage","Verify that Folder description is previewed on the Configuration page"
"passed","Sat Aug 26 06:59:30 GMT 2023","Sat Aug 26 06:59:34 GMT 2023","4157","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddingAProjectOnGithubToThePipelineProject","testAddingAProjectOnGithubToThePipelineProject",""
"passed","Sat Aug 26 07:13:40 GMT 2023","Sat Aug 26 07:13:48 GMT 2023","7365","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromProjectPage","testNavigateToOptionsFromProjectPage","Verification of possibility to navigate to the build menu options from the MultiConfiguration Project Page"
"passed","Sat Aug 26 07:01:21 GMT 2023","Sat Aug 26 07:01:24 GMT 2023","3305","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsPipeline","testDiscardOldBuildsPipeline",""
"passed","Sat Aug 26 07:14:40 GMT 2023","Sat Aug 26 07:14:43 GMT 2023","2938","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testPreviewDescriptionFromConfigurationPage","testPreviewDescriptionFromConfigurationPage","Verification of of presence Preview of description for MultiConfiguration Project can be added from Configuration Page"
"passed","Sat Aug 26 07:02:16 GMT 2023","Sat Aug 26 07:02:19 GMT 2023","2384","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildDropDownFromDashboard","testNavigateToOptionsFromBuildDropDownFromDashboard",""
"passed","Sat Aug 26 07:23:17 GMT 2023","Sat Aug 26 07:23:22 GMT 2023","4967","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddEmailNotificationToPostBuildActions","testAddEmailNotificationToPostBuildActions","Checking the ability to add email notifications after the build in the configuration"
"passed","Sat Aug 26 07:22:17 GMT 2023","Sat Aug 26 07:22:20 GMT 2023","2716","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAccessConfigurationPageFromProjectPage","testAccessConfigurationPageFromProjectPage","Verify navigation to Configuration Page from drop-down menu on Project Page for Freestyle Project"
"passed","Sat Aug 26 07:08:15 GMT 2023","Sat Aug 26 07:08:16 GMT 2023","717","AllTestsSuite","AllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateWithDotInsteadOfName","testCreateWithDotInsteadOfName","Verification of showing error message after creating all types of project with dot instead of name"
"passed","Sat Aug 26 07:28:49 GMT 2023","Sat Aug 26 07:28:52 GMT 2023","2679","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testNavigateToOptionsFromProjectPage","testNavigateToOptionsFromProjectPage","Verification of possibility to navigate to the build options from from ProjectPage for Freestyle project"
"passed","Sat Aug 26 07:21:42 GMT 2023","Sat Aug 26 07:21:44 GMT 2023","2157","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"passed","Sat Aug 26 07:18:21 GMT 2023","Sat Aug 26 07:18:23 GMT 2023","2157","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameFromDropDownMenu","testRenameFromDropDownMenu","Verify that the 'Organization Folder' can be renamed from drop down menu on the Main page"
