"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Sep 01 08:51:06 GMT 2023","Fri Sep 01 08:51:06 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromSideMenuOnConfigure","testNavigateToPageFromSideMenuOnConfigure","Verification of possibility to navigate to pages  by click options on the side menu from Configure page"
"passed","Fri Sep 01 08:48:30 GMT 2023","Fri Sep 01 08:48:33 GMT 2023","2591","AllTestsSuite","ChromeAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescriptionForMyViewOnMyView","testAddDescriptionForMyViewOnMyView","Verification the possibility of adding Description For MyView Type on 'MyView'"
"skipped","Fri Sep 01 08:51:04 GMT 2023","Fri Sep 01 08:51:04 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.CreateJobTest","school.redrover.CreateJobTest","testCreateFromPeoplePage","testCreateFromPeoplePage","Verification of creating all types of project by clicking 'New Item' button from 'People' Page"
"passed","Fri Sep 01 08:50:08 GMT 2023","Fri Sep 01 08:50:10 GMT 2023","2478","AllTestsSuite","ChromeAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteViewTypesFromViewPage","testDeleteViewTypesFromViewPage","Verification the possibility of Deleting of all Type of 'View' From ViewPage"
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionFromProjectPage","testAddDescriptionFromProjectPage","Verification of presence description added from Freestyle Project Page"
"passed","Fri Sep 01 08:47:27 GMT 2023","Fri Sep 01 08:47:29 GMT 2023","2207","AllTestsSuite","ChromeAllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToSideMenuUserFromUsersPage","testNavigateToSideMenuUserFromUsersPage","Verification of possibility to navigate to pages  by click options on the side menu from Users page"
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testSetGitHubCommitStatusToPostBuildActions","testSetGitHubCommitStatusToPostBuildActions","Checking the commit status on GitHub for post-build actions"
"skipped","Fri Sep 01 08:51:05 GMT 2023","Fri Sep 01 08:51:05 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testNavigateToOptionDropDownMenuForFreestyleProject","testNavigateToOptionDropDownMenuForFreestyleProject","Verify the ability to navigate to options from drop down menu for Freestyle project"
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Freestyle project with invalid data"
"skipped","Fri Sep 01 08:51:03 GMT 2023","Fri Sep 01 08:51:03 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testNavigateToOptionsFromDropDown","testNavigateToOptionsFromDropDown","Verification of navigation to options page for Freestyle Project from build drop-down menu on Dashboard from Home page"
"skipped","Fri Sep 01 08:51:03 GMT 2023","Fri Sep 01 08:51:03 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testDeleteHealthMetricsSideMenu","testDeleteHealthMetricsSideMenu","Check Health Metric can be deleted"
"skipped","Fri Sep 01 08:51:01 GMT 2023","Fri Sep 01 08:51:01 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromLastBuild","testNavigateToOptionsFromLastBuild","Verification of possibility to navigate to the options from the last build drop-down menu of MultiConfiguration project"
"skipped","Fri Sep 01 08:51:05 GMT 2023","Fri Sep 01 08:51:05 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testAllTypesOfProjectsIsDisplayedInTable","testAllTypesOfProjectsIsDisplayedInTable","Verify that build history table contains information about all types of built projects"
"skipped","Fri Sep 01 08:51:03 GMT 2023","Fri Sep 01 08:51:03 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testAddHealthMetrics","testAddHealthMetrics","The 'child health metrics' can be added to Multibranch Pipeline"
"skipped","Fri Sep 01 08:51:03 GMT 2023","Fri Sep 01 08:51:03 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testBuildChangesFromLastBuild","testBuildChangesFromLastBuild","Verification of possibility to build changes for Freestyle project from last build"
"skipped","Fri Sep 01 08:51:06 GMT 2023","Fri Sep 01 08:51:06 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.UsersTest","school.redrover.UsersTest","testAddDescriptionFromConfigure","testAddDescriptionFromConfigure","The 'Description' can be added to the created User from Configure page"
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameFromDropDownMenu","testRenameFromDropDownMenu","Verify that the 'Multibranch Pipeline' can be renamed from drop down menu on the Main page"
"skipped","Fri Sep 01 08:51:02 GMT 2023","Fri Sep 01 08:51:02 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToSubMenuUserFromDropDownOnBreadcrumb","testNavigateToSubMenuUserFromDropDownOnBreadcrumb",""
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobsToFolderFromSideMenu","testMoveJobsToFolderFromSideMenu","Verify that created Projects can be moved to Folder from side menu on the Project page"
"skipped","Fri Sep 01 08:51:03 GMT 2023","Fri Sep 01 08:51:03 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobToFolderFromDropDownMenu","testMoveJobToFolderFromDropDownMenu","Verify that created Projects can be moved to Folder from drop-down menu on the Main page"
"skipped","Fri Sep 01 08:51:03 GMT 2023","Fri Sep 01 08:51:03 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobToFolderFromDropDownMenu","testMoveJobToFolderFromDropDownMenu","Verify that created Projects can be moved to Folder from drop-down menu on the Main page"
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testAccessConfigurationPageFromSideMenu","testAccessConfigurationPageFromSideMenu","Verify navigation to Configuration Page from side menu for Folder Project"
"passed","Fri Sep 01 08:37:20 GMT 2023","Fri Sep 01 08:37:22 GMT 2023","1967","AllTestsSuite","ChromeAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteItemFromDropDown","testDeleteItemFromDropDown",""
"passed","Fri Sep 01 08:33:09 GMT 2023","Fri Sep 01 08:33:13 GMT 2023","3605","AllTestsSuite","ChromeAllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testNavigateToPageFromDropDownMultiConfigurationProject","testNavigateToPageFromDropDownMultiConfigurationProject","Verify the ability to navigate to options from drop down menu for MultiConfiguration project"
"skipped","Fri Sep 01 08:51:04 GMT 2023","Fri Sep 01 08:51:04 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.CreateJobTest","school.redrover.CreateJobTest","testCreateFromManageJenkinsPage","testCreateFromManageJenkinsPage","Verification of creating all types of project by clicking 'New Item' button from 'Manage Jenkins' Page"
"passed","Fri Sep 01 08:49:51 GMT 2023","Fri Sep 01 08:49:54 GMT 2023","3008","AllTestsSuite","ChromeAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteMyViewTypesFromViewPage","testDeleteMyViewTypesFromViewPage","Verification the possibility of Deleting of all Type of 'MyView' From ViewPage"
"skipped","Fri Sep 01 08:51:03 GMT 2023","Fri Sep 01 08:51:03 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"passed","Fri Sep 01 08:36:29 GMT 2023","Fri Sep 01 08:36:34 GMT 2023","5032","AllTestsSuite","ChromeAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateBuildNowFromDropDown","testCreateBuildNowFromDropDown",""
"skipped","Fri Sep 01 08:51:07 GMT 2023","Fri Sep 01 08:51:07 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMyViewsPagesFromDropdownOnBreadcrumb","testNavigateToMyViewsPagesFromDropdownOnBreadcrumb",""
"skipped","Fri Sep 01 08:51:02 GMT 2023","Fri Sep 01 08:51:02 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToFreestyleBuildPagesFromDropdownOnBreadcrumb","testNavigateToFreestyleBuildPagesFromDropdownOnBreadcrumb",""
"skipped","Fri Sep 01 08:51:02 GMT 2023","Fri Sep 01 08:51:02 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSubMenuUserFromHeader","testSubMenuUserFromHeader",""
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditDescription","testEditDescription","Verification of possibility to rename description for build of Freestyle project"
"skipped","Fri Sep 01 08:51:05 GMT 2023","Fri Sep 01 08:51:05 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testNavigateToFreestylePagesFromDropdownOnBreadcrumb","testNavigateToFreestylePagesFromDropdownOnBreadcrumb","Verification that a user is able to navigate to the pages from the Freestyle project drop-down"
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"skipped","Fri Sep 01 08:51:02 GMT 2023","Fri Sep 01 08:51:02 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb",""
"skipped","Fri Sep 01 08:51:06 GMT 2023","Fri Sep 01 08:51:06 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddViewDescriptionPreview","testAddViewDescriptionPreview","Verification the possibility of preview View Description"
"passed","Fri Sep 01 08:44:15 GMT 2023","Fri Sep 01 08:44:17 GMT 2023","2021","AllTestsSuite","ChromeAllTests","school.redrover.UsersTest","school.redrover.UsersTest","testDeleteFromBin","testDeleteFromBin","Verify that the created User can be deleted with the 'Delete' button from 'bin' icon"
"passed","Fri Sep 01 08:32:19 GMT 2023","Fri Sep 01 08:32:28 GMT 2023","9214","AllTestsSuite","ChromeAllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testNavigateToOptionDropDownMenuForMultiConfigurationProject","testNavigateToOptionDropDownMenuForMultiConfigurationProject","Verify the ability to navigate to options from drop down menu for Multi-configuration project"
"skipped","Fri Sep 01 08:51:04 GMT 2023","Fri Sep 01 08:51:04 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.CreateJobTest","school.redrover.CreateJobTest","testCreateFromCreateAJob","testCreateFromCreateAJob","Verification of creating all types of project by clicking 'Create a job' button"
"skipped","Fri Sep 01 08:51:09 GMT 2023","Fri Sep 01 08:51:09 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.CreateJobTest","school.redrover.CreateJobTest","testCreateFromBuildHistoryPage","testCreateFromBuildHistoryPage","Verification of creating all types of project by clicking 'New Item' button from 'Build History' Page"
"passed","Fri Sep 01 08:46:59 GMT 2023","Fri Sep 01 08:47:02 GMT 2023","2485","AllTestsSuite","ChromeAllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromSideMenuOnConfigure","testNavigateToPageFromSideMenuOnConfigure","Verification of possibility to navigate to pages  by click options on the side menu from Configure page"
"passed","Fri Sep 01 08:39:55 GMT 2023","Fri Sep 01 08:39:57 GMT 2023","2694","AllTestsSuite","ChromeAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildSide","testNavigateToOptionsFromBuildSide",""
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Organization Folder project with invalid data"
"skipped","Fri Sep 01 08:51:02 GMT 2023","Fri Sep 01 08:51:02 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testIconStyleChange","testIconStyleChange",""
"passed","Fri Sep 01 08:50:57 GMT 2023","Fri Sep 01 08:51:00 GMT 2023","3590","AllTestsSuite","ChromeAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testRenameViewTypes","testRenameViewTypes","Verification the possibility of renaming all type of 'My View'"
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testBranchSourcesOptionsList","testBranchSourcesOptionsList","All options are displayed from 'Add source'"
"skipped","Fri Sep 01 08:51:07 GMT 2023","Fri Sep 01 08:51:07 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testCreateNewAgentNodeWithDescription","testCreateNewAgentNodeWithDescription","Create a new agent node with description"
"unknown","Fri Sep 01 08:26:35 GMT 2023","Fri Sep 01 08:26:35 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testCloseDefaultMultiConfigurationPopOpFromTimeline","testCloseDefaultMultiConfigurationPopOpFromTimeline","Verify the ability to close the bubble pop up of Default MultiConfiguration from Timeline"
"skipped","Fri Sep 01 08:51:07 GMT 2023","Fri Sep 01 08:51:07 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToBuildHistoryPageFromProjectPage","testNavigateToBuildHistoryPageFromProjectPage",""
"skipped","Fri Sep 01 08:51:02 GMT 2023","Fri Sep 01 08:51:02 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMyViewsPageFromConfigurationPage","testNavigateToMyViewsPageFromConfigurationPage",""
"skipped","Fri Sep 01 08:51:03 GMT 2023","Fri Sep 01 08:51:03 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDisplayName","testAddDisplayName","Verify that 'Display name' can be added from Configuration page"
"skipped","Fri Sep 01 08:51:01 GMT 2023","Fri Sep 01 08:51:01 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateWithDotInsteadOfName","testCreateWithDotInsteadOfName","Verification of showing error message after creating all types of project with dot instead of name"
"skipped","Fri Sep 01 08:51:03 GMT 2023","Fri Sep 01 08:51:03 GMT 2023","0","AllTestsSuite","ChromeAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"skipped","Fri Sep 01 08:51:06 GMT 2023","Fri Sep 01 08:51:06 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateWithSpaceInsteadOfName","testCreateWithSpaceInsteadOfName","Verification of showing error message after creating all types of project with space instead of name"
"skipped","Fri Sep 01 08:51:06 GMT 2023","Fri Sep 01 08:51:06 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromBuildPage","testNavigateToOptionsFromBuildPage","Verification that a user is able to navigate to the MultiConfiguration Project Build pages from the build drop-down"
"skipped","Fri Sep 01 08:51:08 GMT 2023","Fri Sep 01 08:51:08 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameFromSideMenu","testRenameFromSideMenu","Verify that the 'Organization Folder' can be renamed from side menu on the Project page"
"passed","Fri Sep 01 08:42:19 GMT 2023","Fri Sep 01 08:42:21 GMT 2023","2481","AllTestsSuite","ChromeAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
