"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 06 05:44:37 GMT 2023","Sun Aug 06 05:44:40 GMT 2023","3328","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromSideMenu","testDeleteBuildNowFromSideMenu",""
"passed","Sun Aug 06 05:49:48 GMT 2023","Sun Aug 06 05:49:51 GMT 2023","2811","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testWorkspacesBuildFromLastBuild","testWorkspacesBuildFromLastBuild",""
"passed","Sun Aug 06 05:42:56 GMT 2023","Sun Aug 06 05:42:57 GMT 2023","1775","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateFromCreateAJob","testCreateFromCreateAJob",""
"unknown","Sun Aug 06 05:40:09 GMT 2023","Sun Aug 06 05:40:09 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","mercuryITTest","mercuryITTest",""
"passed","Sun Aug 06 05:40:37 GMT 2023","Sun Aug 06 05:40:41 GMT 2023","4352","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddBooleanParameterWithDescription","testAddBooleanParameterWithDescription",""
"passed","Sun Aug 06 05:40:50 GMT 2023","Sun Aug 06 05:40:54 GMT 2023","3605","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionFromConfigurationPage","testAddDescriptionFromConfigurationPage",""
"passed","Sun Aug 06 05:44:07 GMT 2023","Sun Aug 06 05:44:09 GMT 2023","1926","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithLongName","testCreateWithLongName",""
"unknown","Sun Aug 06 05:40:09 GMT 2023","Sun Aug 06 05:40:09 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testBuildNowPipelineJobFromDropDownByBreadcrumb","testBuildNowPipelineJobFromDropDownByBreadcrumb",""
"passed","Sun Aug 06 05:41:52 GMT 2023","Sun Aug 06 05:41:55 GMT 2023","2563","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCancelDeletingFromSideMenu","testCancelDeletingFromSideMenu",""
"unknown","Sun Aug 06 05:40:09 GMT 2023","Sun Aug 06 05:40:09 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Sun Aug 06 05:40:55 GMT 2023","Sun Aug 06 05:41:04 GMT 2023","8126","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionFromEditInformationPage","testAddDescriptionFromEditInformationPage",""
"passed","Sun Aug 06 05:44:56 GMT 2023","Sun Aug 06 05:44:58 GMT 2023","2492","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisableFromProjectPage","testDisableFromProjectPage",""
"unknown","Sun Aug 06 05:40:09 GMT 2023","Sun Aug 06 05:40:09 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineBuildingAfterChangesInCode","testPipelineBuildingAfterChangesInCode",""
"passed","Sun Aug 06 05:40:17 GMT 2023","Sun Aug 06 05:40:23 GMT 2023","5396","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAccessConfigurationPageFromDropDown","testAccessConfigurationPageFromDropDown",""
"passed","Sun Aug 06 05:43:52 GMT 2023","Sun Aug 06 05:43:53 GMT 2023","728","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Sun Aug 06 05:48:26 GMT 2023","Sun Aug 06 05:48:29 GMT 2023","2436","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 06 05:48:13 GMT 2023","Sun Aug 06 05:48:15 GMT 2023","2794","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 06 05:45:34 GMT 2023","Sun Aug 06 05:45:37 GMT 2023","2990","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditBuildInformationFromProjectPage","testEditBuildInformationFromProjectPage",""
"unknown","Sun Aug 06 05:40:09 GMT 2023","Sun Aug 06 05:40:09 GMT 2023","5","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testMoveFolderToNewViewList","testMoveFolderToNewViewList",""
"passed","Sun Aug 06 05:43:14 GMT 2023","Sun Aug 06 05:43:16 GMT 2023","1685","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateFromPeoplePage","testCreateFromPeoplePage",""
"passed","Sun Aug 06 05:41:10 GMT 2023","Sun Aug 06 05:41:15 GMT 2023","4823","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDisplayName","testAddDisplayName",""
"passed","Sun Aug 06 05:40:25 GMT 2023","Sun Aug 06 05:40:28 GMT 2023","3034","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAccessConfigurationPageFromSideMenu","testAccessConfigurationPageFromSideMenu",""
"passed","Sun Aug 06 05:43:08 GMT 2023","Sun Aug 06 05:43:09 GMT 2023","1520","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateFromMyViewsNewItem","testCreateFromMyViewsNewItem",""
"passed","Sun Aug 06 05:44:11 GMT 2023","Sun Aug 06 05:44:12 GMT 2023","1073","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithSpaceInsteadOfName","testCreateWithSpaceInsteadOfName",""
"passed","Sun Aug 06 05:48:45 GMT 2023","Sun Aug 06 05:48:47 GMT 2023","2395","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 06 05:47:09 GMT 2023","Sun Aug 06 05:47:12 GMT 2023","3100","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPreviewDescriptionFromConfigurationPage","testPreviewDescriptionFromConfigurationPage",""
"unknown","Sun Aug 06 05:40:09 GMT 2023","Sun Aug 06 05:40:09 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testBuildHistoryOfTwoDifferentTypesProjectsIsShown","testBuildHistoryOfTwoDifferentTypesProjectsIsShown",""
"passed","Sun Aug 06 05:43:45 GMT 2023","Sun Aug 06 05:43:45 GMT 2023","747","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Sun Aug 06 05:46:00 GMT 2023","Sun Aug 06 05:46:03 GMT 2023","3280","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEnableFromProjectPage","testEnableFromProjectPage",""
"passed","Sun Aug 06 05:48:04 GMT 2023","Sun Aug 06 05:48:06 GMT 2023","2653","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 06 05:41:48 GMT 2023","Sun Aug 06 05:41:50 GMT 2023","2248","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCancelDeletingFromDropDownMenu","testCancelDeletingFromDropDownMenu",""
"unknown","Sun Aug 06 05:40:09 GMT 2023","Sun Aug 06 05:40:09 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Sun Aug 06 05:41:06 GMT 2023","Sun Aug 06 05:41:08 GMT 2023","2144","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionFromProjectPage","testAddDescriptionFromProjectPage",""
"passed","Sun Aug 06 05:42:59 GMT 2023","Sun Aug 06 05:43:02 GMT 2023","2844","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateFromManageJenkinsPage","testCreateFromManageJenkinsPage",""
"passed","Sun Aug 06 05:43:18 GMT 2023","Sun Aug 06 05:43:21 GMT 2023","3171","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateNewPipelineWithScript","testCreateNewPipelineWithScript",""
"passed","Sun Aug 06 05:44:17 GMT 2023","Sun Aug 06 05:44:20 GMT 2023","3142","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromBuildPage","testDeleteBuildNowFromBuildPage",""
"passed","Sun Aug 06 05:41:57 GMT 2023","Sun Aug 06 05:41:59 GMT 2023","2866","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputFromBuildPage","testConsoleOutputFromBuildPage",""
"passed","Sun Aug 06 05:46:59 GMT 2023","Sun Aug 06 05:47:07 GMT 2023","7831","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPreviewDescriptionFromBuildPage","testPreviewDescriptionFromBuildPage",""
"passed","Sun Aug 06 05:43:55 GMT 2023","Sun Aug 06 05:43:57 GMT 2023","1754","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithAllowedCharacters","testCreateWithAllowedCharacters",""
"passed","Sun Aug 06 05:47:27 GMT 2023","Sun Aug 06 05:47:34 GMT 2023","7457","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testProjectChangesFromSideMenu","testProjectChangesFromSideMenu",""
"passed","Sun Aug 06 05:46:49 GMT 2023","Sun Aug 06 05:46:57 GMT 2023","7729","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineStepsBuildFromProjectPage","testPipelineStepsBuildFromProjectPage",""
"passed","Sun Aug 06 05:43:59 GMT 2023","Sun Aug 06 05:43:59 GMT 2023","388","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithDotInsteadOfName","testCreateWithDotInsteadOfName",""
"unknown","Sun Aug 06 05:40:09 GMT 2023","Sun Aug 06 05:40:09 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSecurityPopUpClickManageJenkinsLink","testSecurityPopUpClickManageJenkinsLink",""
"passed","Sun Aug 06 05:44:14 GMT 2023","Sun Aug 06 05:44:16 GMT 2023","1537","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatingBasicPipelineProjectThroughJenkinsUI","testCreatingBasicPipelineProjectThroughJenkinsUI",""
"passed","Sun Aug 06 05:45:25 GMT 2023","Sun Aug 06 05:45:28 GMT 2023","2560","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditBuildInformationFromDropDown","testEditBuildInformationFromDropDown",""
"passed","Sun Aug 06 05:47:36 GMT 2023","Sun Aug 06 05:47:39 GMT 2023","2698","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameFromDropDown","testRenameFromDropDown",""
"passed","Sun Aug 06 05:42:42 GMT 2023","Sun Aug 06 05:42:51 GMT 2023","8738","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateBuildWithParameters","testCreateBuildWithParameters",""
"passed","Sun Aug 06 05:45:38 GMT 2023","Sun Aug 06 05:45:47 GMT 2023","8468","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescriptionFromBuildPage","testEditDescriptionFromBuildPage",""
"passed","Sun Aug 06 05:42:25 GMT 2023","Sun Aug 06 05:42:31 GMT 2023","5555","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateBuildNowFromDropDown","testCreateBuildNowFromDropDown",""
"passed","Sun Aug 06 05:44:01 GMT 2023","Sun Aug 06 05:44:01 GMT 2023","557","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithEmptyName","testCreateWithEmptyName",""
"passed","Sun Aug 06 05:40:31 GMT 2023","Sun Aug 06 05:40:35 GMT 2023","4370","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddBooleanParameter","testAddBooleanParameter",""
"passed","Sun Aug 06 05:42:01 GMT 2023","Sun Aug 06 05:42:04 GMT 2023","2802","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputFromDropDown","testConsoleOutputFromDropDown",""
"passed","Sun Aug 06 05:43:35 GMT 2023","Sun Aug 06 05:43:36 GMT 2023","740","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Sun Aug 06 05:46:30 GMT 2023","Sun Aug 06 05:46:38 GMT 2023","7743","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineStepsBuildFromDropDown","testPipelineStepsBuildFromDropDown",""
"passed","Sun Aug 06 05:48:08 GMT 2023","Sun Aug 06 05:48:11 GMT 2023","2902","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 06 05:41:29 GMT 2023","Sun Aug 06 05:41:31 GMT 2023","2509","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildChangesFromDropDown","testBuildChangesFromDropDown",""
"passed","Sun Aug 06 05:48:40 GMT 2023","Sun Aug 06 05:48:43 GMT 2023","2642","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 06 05:48:30 GMT 2023","Sun Aug 06 05:48:33 GMT 2023","2954","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 06 05:49:39 GMT 2023","Sun Aug 06 05:49:42 GMT 2023","3015","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testThisProjectIsParameterizedCheckAllParameters","testThisProjectIsParameterizedCheckAllParameters",""
"passed","Sun Aug 06 05:44:32 GMT 2023","Sun Aug 06 05:44:35 GMT 2023","3290","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromLastBuild","testDeleteBuildNowFromLastBuild",""
"passed","Sun Aug 06 05:49:12 GMT 2023","Sun Aug 06 05:49:21 GMT 2023","8811","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testReplayBuildFromProjectPage","testReplayBuildFromProjectPage",""
"passed","Sun Aug 06 05:43:23 GMT 2023","Sun Aug 06 05:43:23 GMT 2023","830","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Sun Aug 06 05:43:30 GMT 2023","Sun Aug 06 05:43:31 GMT 2023","547","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Sun Aug 06 05:45:54 GMT 2023","Sun Aug 06 05:45:58 GMT 2023","3333","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEnableFromConfigurationPage","testEnableFromConfigurationPage",""
"passed","Sun Aug 06 05:43:40 GMT 2023","Sun Aug 06 05:43:41 GMT 2023","945","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Sun Aug 06 05:45:15 GMT 2023","Sun Aug 06 05:45:19 GMT 2023","3488","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsPipeline","testDiscardOldBuildsPipeline",""
"passed","Sun Aug 06 05:49:00 GMT 2023","Sun Aug 06 05:49:04 GMT 2023","3795","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testReplayBuildFromDropDown","testReplayBuildFromDropDown",""
"passed","Sun Aug 06 05:46:05 GMT 2023","Sun Aug 06 05:46:13 GMT 2023","8399","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testMakeSeveralBuilds","testMakeSeveralBuilds",""
"passed","Sun Aug 06 05:47:46 GMT 2023","Sun Aug 06 05:47:48 GMT 2023","2564","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameToTheCurrentNameAndGetError","testRenameToTheCurrentNameAndGetError",""
"passed","Sun Aug 06 05:49:52 GMT 2023","Sun Aug 06 05:49:55 GMT 2023","2849","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testWorkspacesBuildFromProjectPage","testWorkspacesBuildFromProjectPage",""
"passed","Sun Aug 06 05:41:16 GMT 2023","Sun Aug 06 05:41:20 GMT 2023","3849","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDisplayNameForBuild","testAddDisplayNameForBuild",""
"passed","Sun Aug 06 05:45:48 GMT 2023","Sun Aug 06 05:45:52 GMT 2023","3878","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescriptionFromConfigurationPage","testEditDescriptionFromConfigurationPage",""
"passed","Sun Aug 06 05:43:33 GMT 2023","Sun Aug 06 05:43:33 GMT 2023","509","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Sun Aug 06 05:47:13 GMT 2023","Sun Aug 06 05:47:21 GMT 2023","7493","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPreviewDescriptionFromEditInformationPage","testPreviewDescriptionFromEditInformationPage",""
"passed","Sun Aug 06 05:46:25 GMT 2023","Sun Aug 06 05:46:28 GMT 2023","2831","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineStepsBuildFromBuildPage","testPipelineStepsBuildFromBuildPage",""
"passed","Sun Aug 06 05:42:06 GMT 2023","Sun Aug 06 05:42:09 GMT 2023","3077","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputFromLastBuild","testConsoleOutputFromLastBuild",""
"passed","Sun Aug 06 05:45:00 GMT 2023","Sun Aug 06 05:45:03 GMT 2023","3128","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuilds0Days","testDiscardOldBuilds0Days",""
"passed","Sun Aug 06 05:49:44 GMT 2023","Sun Aug 06 05:49:46 GMT 2023","2585","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testWorkspacesBuildFromDropDown","testWorkspacesBuildFromDropDown",""
"passed","Sun Aug 06 05:44:03 GMT 2023","Sun Aug 06 05:44:06 GMT 2023","2057","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithExistingName","testCreateWithExistingName",""
"passed","Sun Aug 06 05:43:37 GMT 2023","Sun Aug 06 05:43:38 GMT 2023","708","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Sun Aug 06 05:46:15 GMT 2023","Sun Aug 06 05:46:23 GMT 2023","8410","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineBuildNow","testPipelineBuildNow",""
"passed","Sun Aug 06 05:44:50 GMT 2023","Sun Aug 06 05:44:54 GMT 2023","3521","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisableFromConfigurationPage","testDisableFromConfigurationPage",""
"passed","Sun Aug 06 05:48:35 GMT 2023","Sun Aug 06 05:48:38 GMT 2023","2914","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 06 05:47:22 GMT 2023","Sun Aug 06 05:47:25 GMT 2023","2508","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPreviewDescriptionFromProjectPage","testPreviewDescriptionFromProjectPage",""
"passed","Sun Aug 06 05:48:22 GMT 2023","Sun Aug 06 05:48:24 GMT 2023","2815","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 06 05:43:50 GMT 2023","Sun Aug 06 05:43:51 GMT 2023","876","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Sun Aug 06 05:46:40 GMT 2023","Sun Aug 06 05:46:48 GMT 2023","8084","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineStepsBuildFromLastBuild","testPipelineStepsBuildFromLastBuild",""
"passed","Sun Aug 06 05:43:11 GMT 2023","Sun Aug 06 05:43:13 GMT 2023","1858","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateFromNewItem","testCreateFromNewItem",""
"passed","Sun Aug 06 05:41:33 GMT 2023","Sun Aug 06 05:41:41 GMT 2023","8159","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildChangesFromLastBuild","testBuildChangesFromLastBuild",""
"passed","Sun Aug 06 05:45:10 GMT 2023","Sun Aug 06 05:45:14 GMT 2023","3492","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsParams","testDiscardOldBuildsParams",""
"passed","Sun Aug 06 05:45:05 GMT 2023","Sun Aug 06 05:45:08 GMT 2023","3076","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsIsChecked","testDiscardOldBuildsIsChecked",""
"passed","Sun Aug 06 05:47:41 GMT 2023","Sun Aug 06 05:47:44 GMT 2023","3118","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameFromSideMenu","testRenameFromSideMenu",""
"unknown","Sun Aug 06 05:40:09 GMT 2023","Sun Aug 06 05:40:09 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","verifyStatusBroken","verifyStatusBroken",""
"unknown","Sun Aug 06 05:40:09 GMT 2023","Sun Aug 06 05:40:09 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testPresenceProjectNameOnBuildHistoryTimeline","testPresenceProjectNameOnBuildHistoryTimeline",""
"passed","Sun Aug 06 05:44:22 GMT 2023","Sun Aug 06 05:44:30 GMT 2023","8171","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromDropDown","testDeleteBuildNowFromDropDown",""
"passed","Sun Aug 06 05:42:32 GMT 2023","Sun Aug 06 05:42:40 GMT 2023","7699","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateBuildNowFromSideMenu","testCreateBuildNowFromSideMenu",""
"passed","Sun Aug 06 05:43:04 GMT 2023","Sun Aug 06 05:43:06 GMT 2023","1698","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateFromMyViewsCreateAJob","testCreateFromMyViewsCreateAJob",""
"passed","Sun Aug 06 05:47:59 GMT 2023","Sun Aug 06 05:48:02 GMT 2023","2779","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
