"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 13 14:37:18 GMT 2023","Sun Aug 13 14:37:20 GMT 2023","2257","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionFromConfigurationPage","testAddDescriptionFromConfigurationPage",""
"passed","Sun Aug 13 14:23:24 GMT 2023","Sun Aug 13 14:23:24 GMT 2023","682","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Organization Folder project with name using unsafe characters"
"passed","Sun Aug 13 14:32:52 GMT 2023","Sun Aug 13 14:32:55 GMT 2023","2524","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testAddDescriptionToUserFromUserPage","testAddDescriptionToUserFromUserPage","The 'Description' can be added to the created User from User page"
"passed","Sun Aug 13 15:17:40 GMT 2023","Sun Aug 13 15:17:42 GMT 2023","1720","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromProjectPage","testReturnToDashboardPageFromProjectPage",""
"passed","Sun Aug 13 15:18:29 GMT 2023","Sun Aug 13 15:18:32 GMT 2023","2702","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescriptionForMyViewOnMyView","testAddDescriptionForMyViewOnMyView","Verification the possibility of adding Description For MyView Type on 'MyView'"
"passed","Sun Aug 13 14:45:46 GMT 2023","Sun Aug 13 14:45:48 GMT 2023","2308","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 13 15:10:50 GMT 2023","Sun Aug 13 15:10:59 GMT 2023","8230","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToFreestyleBuildPagesFromDropdownOnBreadcrumb","testNavigateToFreestyleBuildPagesFromDropdownOnBreadcrumb",""
"passed","Sun Aug 13 15:14:56 GMT 2023","Sun Aug 13 15:14:59 GMT 2023","2979","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMyViewsPageFromConfigurationPage","testNavigateToMyViewsPageFromConfigurationPage",""
"passed","Sun Aug 13 14:20:17 GMT 2023","Sun Aug 13 14:20:17 GMT 2023","1","AllTestsSuite","AllTests","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest","orderMethodsTwoDifferentGroupsDepTest",""
"passed","Sun Aug 13 15:01:15 GMT 2023","Sun Aug 13 15:01:19 GMT 2023","3838","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddingAProjectOnGithubToThePipelineProject","testAddingAProjectOnGithubToThePipelineProject",""
"passed","Sun Aug 13 14:42:12 GMT 2023","Sun Aug 13 14:42:13 GMT 2023","591","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateWithEmptyName","testCreateWithEmptyName",""
"passed","Sun Aug 13 14:22:53 GMT 2023","Sun Aug 13 14:22:55 GMT 2023","1659","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateFromBuildHistoryPage","testCreateFromBuildHistoryPage","Verification of creating Organization Folder project by clicking 'New Item' button from Build History Page"
"passed","Sun Aug 13 14:49:05 GMT 2023","Sun Aug 13 14:49:05 GMT 2023","447","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Multibranch Pipeline project with name using invalid data"
"passed","Sun Aug 13 14:23:14 GMT 2023","Sun Aug 13 14:23:15 GMT 2023","1145","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateFromPeoplePage","testCreateFromPeoplePage","Verification of creating Organization Folder project by clicking 'New Item' button from People Page"
"passed","Sun Aug 13 15:07:49 GMT 2023","Sun Aug 13 15:07:52 GMT 2023","2527","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 13 14:51:34 GMT 2023","Sun Aug 13 14:51:36 GMT 2023","1837","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"passed","Sun Aug 13 14:42:22 GMT 2023","Sun Aug 13 14:42:22 GMT 2023","540","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateWithSpaceInsteadOfName","testCreateWithSpaceInsteadOfName",""
"passed","Sun Aug 13 15:02:12 GMT 2023","Sun Aug 13 15:02:17 GMT 2023","5212","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateBuildNowFromDropDown","testCreateBuildNowFromDropDown",""
"passed","Sun Aug 13 15:06:59 GMT 2023","Sun Aug 13 15:07:07 GMT 2023","7253","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testProjectChangesFromSideMenu","testProjectChangesFromSideMenu",""
"passed","Sun Aug 13 14:40:55 GMT 2023","Sun Aug 13 14:40:58 GMT 2023","2567","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateBuildNowFromArrow","testCreateBuildNowFromArrow",""
"passed","Sun Aug 13 15:13:34 GMT 2023","Sun Aug 13 15:13:35 GMT 2023","1506","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsectionFromSideMenu","testNavigateToManageJenkinsSubsectionFromSideMenu",""
"passed","Sun Aug 13 14:55:57 GMT 2023","Sun Aug 13 14:55:59 GMT 2023","2397","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testEditDescription","testEditDescription","Verify that Folder description can be edit"
"passed","Sun Aug 13 14:43:19 GMT 2023","Sun Aug 13 14:43:22 GMT 2023","2522","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableFromProjectPage","testDisableFromProjectPage",""
"passed","Sun Aug 13 15:08:06 GMT 2023","Sun Aug 13 15:08:09 GMT 2023","2504","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 13 15:19:01 GMT 2023","Sun Aug 13 15:19:03 GMT 2023","2691","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateMyViewTypes","testCreateMyViewTypes","Verification of creating all type of 'My View'"
"passed","Sun Aug 13 15:06:47 GMT 2023","Sun Aug 13 15:06:54 GMT 2023","7269","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPreviewDescriptionFromEditInformationPage","testPreviewDescriptionFromEditInformationPage",""
"passed","Sun Aug 13 14:26:23 GMT 2023","Sun Aug 13 14:26:26 GMT 2023","2789","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescriptionFromConfigurationPage","testAddDescriptionFromConfigurationPage","Verification of possibility 'Description' for MultiConfiguration Project can be added from Configuration Page"
"passed","Sun Aug 13 14:27:29 GMT 2023","Sun Aug 13 14:27:31 GMT 2023","2298","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCheckGeneralParametersDisplayedAndClickable","testCheckGeneralParametersDisplayedAndClickable","Verification for general parameters are visible and clickable for MultiConfiguration Project drop-down menu"
"passed","Sun Aug 13 15:03:49 GMT 2023","Sun Aug 13 15:03:49 GMT 2023","565","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithSpaceInsteadOfName","testCreateWithSpaceInsteadOfName",""
"passed","Sun Aug 13 14:36:07 GMT 2023","Sun Aug 13 14:36:09 GMT 2023","2386","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToSideMenuUserFromUsersPage","testNavigateToSideMenuUserFromUsersPage","Verification of possibility to navigate to pages  by click options on the side menu from Users page"
"passed","Sun Aug 13 15:16:29 GMT 2023","Sun Aug 13 15:16:32 GMT 2023","2032","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToPluginsPageFromDropDown","testNavigateToPluginsPageFromDropDown",""
"passed","Sun Aug 13 14:57:31 GMT 2023","Sun Aug 13 14:57:32 GMT 2023","1594","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameToTheCurrentNameAndGetError","testRenameToTheCurrentNameAndGetError","Verification of impossibility to rename Folder project with existing name"
"passed","Sun Aug 13 15:05:03 GMT 2023","Sun Aug 13 15:05:05 GMT 2023","2203","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditBuildInformationFromProjectPage","testEditBuildInformationFromProjectPage",""
"passed","Sun Aug 13 15:05:41 GMT 2023","Sun Aug 13 15:05:49 GMT 2023","7818","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineBuildNow","testPipelineBuildNow",""
"passed","Sun Aug 13 14:22:21 GMT 2023","Sun Aug 13 14:22:24 GMT 2023","3153","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAddDisplayName","testAddDisplayName","The 'Display name' can be added to the Organization Folder from Configuration page"
"passed","Sun Aug 13 14:53:42 GMT 2023","Sun Aug 13 14:53:50 GMT 2023","7480","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testAddedPipelineLibrary","testAddedPipelineLibrary","Verify that Pipeline Library can be added to Folder description through the Configuration page"
"passed","Sun Aug 13 14:52:47 GMT 2023","Sun Aug 13 14:53:06 GMT 2023","18620","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testDeleteBuild","testDeleteBuild","Verify the ability to delete a project build from Build page"
"passed","Sun Aug 13 14:29:15 GMT 2023","Sun Aug 13 14:29:16 GMT 2023","765","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating MultiConfiguration project with name using unsafe characters"
"passed","Sun Aug 13 15:15:47 GMT 2023","Sun Aug 13 15:15:50 GMT 2023","2483","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb",""
"passed","Sun Aug 13 15:02:44 GMT 2023","Sun Aug 13 15:02:46 GMT 2023","1764","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateFromManageJenkinsPage","testCreateFromManageJenkinsPage",""
"passed","Sun Aug 13 14:28:41 GMT 2023","Sun Aug 13 14:28:42 GMT 2023","487","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating MultiConfiguration project with name using unsafe characters"
"passed","Sun Aug 13 15:03:51 GMT 2023","Sun Aug 13 15:03:52 GMT 2023","1344","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatingBasicPipelineProjectThroughJenkinsUI","testCreatingBasicPipelineProjectThroughJenkinsUI",""
"passed","Sun Aug 13 14:48:25 GMT 2023","Sun Aug 13 14:48:28 GMT 2023","2566","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testChooseDefaultIcon","testChooseDefaultIcon","The 'Appearance' icon can be added to the Multibranch Pipeline from Configuration page and can be choose Default icon"
"passed","Sun Aug 13 14:47:24 GMT 2023","Sun Aug 13 14:47:24 GMT 2023","228","AllTestsSuite","AllTests","school.redrover.FooterTest","school.redrover.FooterTest","testLinkRestApi","testLinkRestApi","Verification that the link on the footer redirect to the 'API' page"
"passed","Sun Aug 13 15:13:43 GMT 2023","Sun Aug 13 15:13:44 GMT 2023","1480","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsectionFromSideMenu","testNavigateToManageJenkinsSubsectionFromSideMenu",""
"passed","Sun Aug 13 14:27:48 GMT 2023","Sun Aug 13 14:27:56 GMT 2023","7540","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testConsoleOutputFromProjectPage","testConsoleOutputFromProjectPage","Verification of possibility to make console output from MultiConfiguration Project Page"
"passed","Sun Aug 13 14:42:51 GMT 2023","Sun Aug 13 14:42:53 GMT 2023","2160","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteItemFromSideMenu","testDeleteItemFromSideMenu",""
"passed","Sun Aug 13 14:41:44 GMT 2023","Sun Aug 13 14:41:44 GMT 2023","412","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Sun Aug 13 15:14:04 GMT 2023","Sun Aug 13 15:14:07 GMT 2023","2806","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMultiConfigurationPagesFromDropdownOnBreadcrumb","testNavigateToMultiConfigurationPagesFromDropdownOnBreadcrumb",""
"passed","Sun Aug 13 14:52:04 GMT 2023","Sun Aug 13 14:52:06 GMT 2023","1898","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"passed","Sun Aug 13 14:31:18 GMT 2023","Sun Aug 13 14:31:21 GMT 2023","2650","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testPreviewDescriptionFromConfigurationPage","testPreviewDescriptionFromConfigurationPage","Verification of of presence Preview of description for MultiConfiguration Project can be added from Configuration Page"
"passed","Sun Aug 13 14:22:16 GMT 2023","Sun Aug 13 14:22:19 GMT 2023","2284","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAddDescriptionFromConfigurationPage","testAddDescriptionFromConfigurationPage","The 'Description' can be added to the Organization Folder from Configuration page"
"passed","Sun Aug 13 15:20:45 GMT 2023","Sun Aug 13 15:21:01 GMT 2023","15252","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testNotAvailableDeleteForDefaultViewForUser","testNotAvailableDeleteForDefaultViewForUser","Verification the possibility of Deleting View From Default View To User"
"passed","Sun Aug 13 14:28:28 GMT 2023","Sun Aug 13 14:28:30 GMT 2023","1735","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateFromMyViewsNewItem","testCreateFromMyViewsNewItem","Verification of creating MultiConfiguration project by clicking +New Item button from My Views Page"
"passed","Sun Aug 13 14:41:38 GMT 2023","Sun Aug 13 14:41:40 GMT 2023","1687","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateFromPeoplePage","testCreateFromPeoplePage",""
"passed","Sun Aug 13 15:09:50 GMT 2023","Sun Aug 13 15:09:53 GMT 2023","2636","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToBuildHistoryPageFromProjectPage","testNavigateToBuildHistoryPageFromProjectPage",""
"passed","Sun Aug 13 14:54:11 GMT 2023","Sun Aug 13 14:54:12 GMT 2023","1459","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFromMyViewsNewItem","testCreateFromMyViewsNewItem","Verification of creating Folder project by clicking 'New Item' button from My Views Page"
"passed","Sun Aug 13 14:48:15 GMT 2023","Sun Aug 13 14:48:17 GMT 2023","2238","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testBranchSourcesOptionsList","testBranchSourcesOptionsList","All options are displayed from 'Add source'"
