"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 08 10:10:09 GMT 2023","Tue Aug 08 10:10:12 GMT 2023","3364","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromDropDownOnUsersPage","testNavigateToPageFromDropDownOnUsersPage",""
"passed","Tue Aug 08 10:10:33 GMT 2023","Tue Aug 08 10:10:37 GMT 2023","3298","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromSideMenuOnConfigure","testNavigateToPageFromSideMenuOnConfigure",""
"passed","Tue Aug 08 10:07:28 GMT 2023","Tue Aug 08 10:07:30 GMT 2023","2757","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testCreateNewUser","testCreateNewUser",""
"passed","Tue Aug 08 10:10:14 GMT 2023","Tue Aug 08 10:10:17 GMT 2023","3159","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromSideMenuOnConfigure","testNavigateToPageFromSideMenuOnConfigure",""
"passed","Tue Aug 08 10:07:40 GMT 2023","Tue Aug 08 10:07:42 GMT 2023","2308","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testCreateUserCheckInPeople","testCreateUserCheckInPeople",""
"passed","Tue Aug 08 10:09:09 GMT 2023","Tue Aug 08 10:09:11 GMT 2023","2715","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testLogInWithInvalidData","testLogInWithInvalidData",""
"passed","Tue Aug 08 10:11:17 GMT 2023","Tue Aug 08 10:11:18 GMT 2023","1293","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testSearchBoxInsensitive","testSearchBoxInsensitive",""
"passed","Tue Aug 08 10:10:52 GMT 2023","Tue Aug 08 10:10:55 GMT 2023","2790","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToSideMenuUserFromUsersPage","testNavigateToSideMenuUserFromUsersPage",""
"unknown","Tue Aug 08 10:06:40 GMT 2023","Tue Aug 08 10:06:40 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testConsoleFreestyleBuildLocation","testConsoleFreestyleBuildLocation",""
"passed","Tue Aug 08 10:11:06 GMT 2023","Tue Aug 08 10:11:09 GMT 2023","2909","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToSideMenuUserFromUsersPage","testNavigateToSideMenuUserFromUsersPage",""
"passed","Tue Aug 08 10:07:44 GMT 2023","Tue Aug 08 10:07:46 GMT 2023","1404","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testCreateUsingInvalidEmail","testCreateUsingInvalidEmail",""
"passed","Tue Aug 08 10:11:20 GMT 2023","Tue Aug 08 10:11:21 GMT 2023","835","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testSortArrowModeChangesAfterClickingSortHeaderButton","testSortArrowModeChangesAfterClickingSortHeaderButton",""
"unknown","Tue Aug 08 10:06:40 GMT 2023","Tue Aug 08 10:06:40 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Tue Aug 08 10:07:20 GMT 2023","Tue Aug 08 10:07:25 GMT 2023","5452","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testCreateBuildForUser","testCreateBuildForUser",""
"passed","Tue Aug 08 10:11:14 GMT 2023","Tue Aug 08 10:11:15 GMT 2023","929","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testPreviewDescriptionFromUserPage","testPreviewDescriptionFromUserPage",""
"passed","Tue Aug 08 10:08:54 GMT 2023","Tue Aug 08 10:08:57 GMT 2023","3220","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testLogInWithDeletedUserCredentials","testLogInWithDeletedUserCredentials",""
"passed","Tue Aug 08 10:09:37 GMT 2023","Tue Aug 08 10:09:39 GMT 2023","2524","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testLogInWithInvalidData","testLogInWithInvalidData",""
"passed","Tue Aug 08 10:10:48 GMT 2023","Tue Aug 08 10:10:51 GMT 2023","2412","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToSideMenuUserFromUsersPage","testNavigateToSideMenuUserFromUsersPage",""
"unknown","Tue Aug 08 10:06:40 GMT 2023","Tue Aug 08 10:06:40 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Tue Aug 08 10:07:57 GMT 2023","Tue Aug 08 10:08:11 GMT 2023","13300","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testDeleteFromConfigure","testDeleteFromConfigure",""
"passed","Tue Aug 08 10:08:28 GMT 2023","Tue Aug 08 10:08:41 GMT 2023","12498","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testDeleteFromSideMenu","testDeleteFromSideMenu",""
"passed","Tue Aug 08 10:07:33 GMT 2023","Tue Aug 08 10:07:33 GMT 2023","809","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testCreateUserButtonClickable","testCreateUserButtonClickable",""
"unknown","Tue Aug 08 10:06:40 GMT 2023","Tue Aug 08 10:06:40 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsEmailNotificationSetUp","testManageJenkinsEmailNotificationSetUp","Set up email notification in the 'Manage Jenkins' menu"
"unknown","Tue Aug 08 10:06:40 GMT 2023","Tue Aug 08 10:06:40 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSecurityPopUpClickManageJenkinsLink","testSecurityPopUpClickManageJenkinsLink",""
"passed","Tue Aug 08 10:07:48 GMT 2023","Tue Aug 08 10:07:51 GMT 2023","3305","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testCreateWithExistingName","testCreateWithExistingName",""
"passed","Tue Aug 08 10:09:51 GMT 2023","Tue Aug 08 10:09:55 GMT 2023","3889","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromDropDownOnUsersPage","testNavigateToPageFromDropDownOnUsersPage",""
"passed","Tue Aug 08 10:10:29 GMT 2023","Tue Aug 08 10:10:32 GMT 2023","3103","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromSideMenuOnConfigure","testNavigateToPageFromSideMenuOnConfigure",""
"passed","Tue Aug 08 10:07:53 GMT 2023","Tue Aug 08 10:07:56 GMT 2023","2471","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testDeleteFromBin","testDeleteFromBin",""
"passed","Tue Aug 08 10:11:23 GMT 2023","Tue Aug 08 10:11:27 GMT 2023","4532","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testUserCanLoginToJenkinsWithCreatedAccount","testUserCanLoginToJenkinsWithCreatedAccount",""
"passed","Tue Aug 08 10:08:48 GMT 2023","Tue Aug 08 10:08:52 GMT 2023","3929","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testEditEmailOnTheUserProfilePageByDropDown","testEditEmailOnTheUserProfilePageByDropDown",""
