"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 08 14:03:18 GMT 2023","Tue Aug 08 14:03:21 GMT 2023","2701","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testOrganizationFolderEvents","testOrganizationFolderEvents","Verification of possibility to navigate to Organization Folder Events Page from side menu for Organization Folder Project"
"passed","Tue Aug 08 14:32:15 GMT 2023","Tue Aug 08 14:32:16 GMT 2023","806","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Multibranch Pipeline project with name using invalid data"
"passed","Tue Aug 08 14:11:17 GMT 2023","Tue Aug 08 14:11:25 GMT 2023","7779","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testPreviewDescriptionFromEditInformationPage","testPreviewDescriptionFromEditInformationPage","Verification of presence preview description of build from Edit Information Page for MultiConfiguration Project"
"passed","Tue Aug 08 14:12:35 GMT 2023","Tue Aug 08 14:12:38 GMT 2023","3115","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Tue Aug 08 14:16:33 GMT 2023","Tue Aug 08 14:16:36 GMT 2023","3170","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromSideMenuOnConfigure","testNavigateToPageFromSideMenuOnConfigure",""
"passed","Tue Aug 08 14:58:12 GMT 2023","Tue Aug 08 14:58:15 GMT 2023","2814","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsection","testNavigateToManageJenkinsSubsection",""
"passed","Tue Aug 08 14:48:19 GMT 2023","Tue Aug 08 14:48:21 GMT 2023","2051","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithAllowedCharacters","testCreateWithAllowedCharacters",""
"passed","Tue Aug 08 14:42:18 GMT 2023","Tue Aug 08 14:42:21 GMT 2023","2440","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Tue Aug 08 14:06:47 GMT 2023","Tue Aug 08 14:06:51 GMT 2023","3650","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testConsoleOutputFromBuildPage","testConsoleOutputFromBuildPage","Verification of possibility to make console output for MultiConfiguration from Build Page"
"passed","Tue Aug 08 14:32:05 GMT 2023","Tue Aug 08 14:32:06 GMT 2023","551","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Multibranch Pipeline project with name using invalid data"
"passed","Tue Aug 08 14:58:21 GMT 2023","Tue Aug 08 14:58:23 GMT 2023","2295","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsection","testNavigateToManageJenkinsSubsection",""
"passed","Tue Aug 08 14:53:33 GMT 2023","Tue Aug 08 14:53:35 GMT 2023","2810","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Tue Aug 08 15:01:23 GMT 2023","Tue Aug 08 15:01:27 GMT 2023","3746","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMyViewsPageFromConfigurationPage","testNavigateToMyViewsPageFromConfigurationPage",""
"passed","Tue Aug 08 14:41:48 GMT 2023","Tue Aug 08 14:41:51 GMT 2023","2549","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"broken","Tue Aug 08 14:19:27 GMT 2023","Tue Aug 08 14:19:39 GMT 2023","12366","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testBuildChangesFromDropDown","testBuildChangesFromDropDown",""
"passed","Tue Aug 08 14:52:59 GMT 2023","Tue Aug 08 14:53:02 GMT 2023","2756","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameToTheCurrentNameAndGetError","testRenameToTheCurrentNameAndGetError",""
"passed","Tue Aug 08 14:40:04 GMT 2023","Tue Aug 08 14:40:08 GMT 2023","3910","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobToFolderFromDropDownMenu","testMoveJobToFolderFromDropDownMenu",""
"passed","Tue Aug 08 14:34:55 GMT 2023","Tue Aug 08 14:34:57 GMT 2023","2432","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"passed","Tue Aug 08 14:37:16 GMT 2023","Tue Aug 08 14:37:17 GMT 2023","1093","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFromCreateAJob","testCreateFromCreateAJob",""
"passed","Tue Aug 08 14:41:20 GMT 2023","Tue Aug 08 14:41:22 GMT 2023","1974","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithDotName","testRenameWithDotName",""
"passed","Tue Aug 08 14:38:45 GMT 2023","Tue Aug 08 14:38:47 GMT 2023","1927","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateWithLongName","testCreateWithLongName",""
"passed","Tue Aug 08 15:02:57 GMT 2023","Tue Aug 08 15:03:01 GMT 2023","4082","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToPipelinePagesFromDropdownOnBreadcrumb","testNavigateToPipelinePagesFromDropdownOnBreadcrumb",""
"passed","Tue Aug 08 14:29:13 GMT 2023","Tue Aug 08 14:29:20 GMT 2023","7120","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testSetGitHubCommitStatusToPostBuildActions","testSetGitHubCommitStatusToPostBuildActions",""
"passed","Tue Aug 08 14:17:18 GMT 2023","Tue Aug 08 14:17:19 GMT 2023","1187","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testSearchBoxInsensitive","testSearchBoxInsensitive",""
"passed","Tue Aug 08 14:12:30 GMT 2023","Tue Aug 08 14:12:33 GMT 2023","3067","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Tue Aug 08 14:34:59 GMT 2023","Tue Aug 08 14:35:01 GMT 2023","2400","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"passed","Tue Aug 08 14:48:42 GMT 2023","Tue Aug 08 14:48:45 GMT 2023","3124","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromBuildPage","testDeleteBuildNowFromBuildPage",""
"passed","Tue Aug 08 14:52:26 GMT 2023","Tue Aug 08 14:52:33 GMT 2023","7454","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPreviewDescriptionFromEditInformationPage","testPreviewDescriptionFromEditInformationPage",""
"passed","Tue Aug 08 14:44:55 GMT 2023","Tue Aug 08 14:44:59 GMT 2023","3601","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionFromBuildPage","testAddDescriptionFromBuildPage",""
"passed","Tue Aug 08 14:41:00 GMT 2023","Tue Aug 08 14:41:02 GMT 2023","2147","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testPreviewDescriptionFromConfigurationPage","testPreviewDescriptionFromConfigurationPage",""
"passed","Tue Aug 08 14:54:40 GMT 2023","Tue Aug 08 14:54:48 GMT 2023","8923","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testSelectHelloAndConsoleOutputSuccess","testSelectHelloAndConsoleOutputSuccess",""
"passed","Tue Aug 08 14:41:40 GMT 2023","Tue Aug 08 14:41:42 GMT 2023","2461","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Tue Aug 08 13:59:11 GMT 2023","Tue Aug 08 13:59:15 GMT 2023","3712","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSearchJobWithFullJobName","testSearchJobWithFullJobName",""
"passed","Tue Aug 08 14:18:08 GMT 2023","Tue Aug 08 14:18:11 GMT 2023","3132","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionFromConfigurationPage","testAddDescriptionFromConfigurationPage",""
"passed","Tue Aug 08 14:00:39 GMT 2023","Tue Aug 08 14:00:43 GMT 2023","4256","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAppearanceIconHasChanged","testAppearanceIconHasChanged","The 'Appearance' icon can be added to the Organization Folder from Configuration page"
"passed","Tue Aug 08 14:23:03 GMT 2023","Tue Aug 08 14:23:05 GMT 2023","2057","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateFromMyViewsCreateAJob","testCreateFromMyViewsCreateAJob",""
"passed","Tue Aug 08 14:49:12 GMT 2023","Tue Aug 08 14:49:15 GMT 2023","3491","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromSideMenu","testDeleteBuildNowFromSideMenu",""
"passed","Tue Aug 08 14:59:23 GMT 2023","Tue Aug 08 14:59:26 GMT 2023","2122","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsectionFromSideMenu","testNavigateToManageJenkinsSubsectionFromSideMenu",""
"passed","Tue Aug 08 14:29:28 GMT 2023","Tue Aug 08 14:29:33 GMT 2023","4941","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testSetParametersToDiscardOldBuilds","testSetParametersToDiscardOldBuilds",""
"passed","Tue Aug 08 14:26:02 GMT 2023","Tue Aug 08 14:26:10 GMT 2023","8558","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditDescriptionFromBuildPage","testEditDescriptionFromBuildPage",""
"passed","Tue Aug 08 14:06:15 GMT 2023","Tue Aug 08 14:06:18 GMT 2023","2898","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCancelDeletingFromDropDownMenu","testCancelDeletingFromDropDownMenu","Verification of possibility to cancel deleting from drop-down menu for MultiConfiguration Project"
"passed","Tue Aug 08 14:17:21 GMT 2023","Tue Aug 08 14:17:21 GMT 2023","799","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testSortArrowModeChangesAfterClickingSortHeaderButton","testSortArrowModeChangesAfterClickingSortHeaderButton",""
"passed","Tue Aug 08 14:42:14 GMT 2023","Tue Aug 08 14:42:16 GMT 2023","2029","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Tue Aug 08 14:27:41 GMT 2023","Tue Aug 08 14:27:44 GMT 2023","2688","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testPreviewDescriptionFromProjectPage","testPreviewDescriptionFromProjectPage",""
"unknown","Tue Aug 08 13:58:00 GMT 2023","Tue Aug 08 13:58:00 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Tue Aug 08 14:07:52 GMT 2023","Tue Aug 08 14:07:54 GMT 2023","1843","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateFromPeoplePage","testCreateFromPeoplePage","Verification of creating MultiConfiguration project by clicking +New Item button from People Page"
"passed","Tue Aug 08 15:07:52 GMT 2023","Tue Aug 08 15:07:56 GMT 2023","4325","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testEditDescription","testEditDescription",""
"passed","Tue Aug 08 14:48:12 GMT 2023","Tue Aug 08 14:48:12 GMT 2023","544","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"broken","Tue Aug 08 14:48:48 GMT 2023","Tue Aug 08 14:49:05 GMT 2023","17489","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromDropDown","testDeleteBuildNowFromDropDown",""
"passed","Tue Aug 08 14:31:35 GMT 2023","Tue Aug 08 14:31:36 GMT 2023","1344","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateFromMyViewsNewItem","testCreateFromMyViewsNewItem","Verification of creating Multibranch Pipeline project by clicking 'New Item' button from My Views Page"
"passed","Tue Aug 08 14:59:35 GMT 2023","Tue Aug 08 14:59:36 GMT 2023","1737","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsectionFromSideMenu","testNavigateToManageJenkinsSubsectionFromSideMenu",""
"passed","Tue Aug 08 15:07:41 GMT 2023","Tue Aug 08 15:07:44 GMT 2023","3545","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteViewTypesFromViewPage","testDeleteViewTypesFromViewPage",""
"passed","Tue Aug 08 14:26:12 GMT 2023","Tue Aug 08 14:26:27 GMT 2023","14680","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEnableFromConfigurationPage","testEnableFromConfigurationPage",""
"passed","Tue Aug 08 14:29:35 GMT 2023","Tue Aug 08 14:29:39 GMT 2023","4422","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testSetPeriodForJenkinsToWaitBeforeActuallyStartingTriggeredBuild","testSetPeriodForJenkinsToWaitBeforeActuallyStartingTriggeredBuild",""
"passed","Tue Aug 08 14:38:55 GMT 2023","Tue Aug 08 14:38:58 GMT 2023","2643","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteDisplayName","testDeleteDisplayName",""
"passed","Tue Aug 08 14:55:48 GMT 2023","Tue Aug 08 14:55:51 GMT 2023","3014","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToBuildHistoryPageFromProjectPage","testNavigateToBuildHistoryPageFromProjectPage",""
"passed","Tue Aug 08 15:04:15 GMT 2023","Tue Aug 08 15:04:18 GMT 2023","2686","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromConfigurationPage","testReturnToDashboardPageFromConfigurationPage",""
"passed","Tue Aug 08 14:48:04 GMT 2023","Tue Aug 08 14:48:04 GMT 2023","519","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Tue Aug 08 14:49:37 GMT 2023","Tue Aug 08 14:49:40 GMT 2023","3050","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuilds0Days","testDiscardOldBuilds0Days",""
"passed","Tue Aug 08 14:38:31 GMT 2023","Tue Aug 08 14:38:32 GMT 2023","873","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Tue Aug 08 14:07:48 GMT 2023","Tue Aug 08 14:07:50 GMT 2023","2176","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateFromNewItem","testCreateFromNewItem","Verification of creating MultiConfiguration project by clicking +New Item button"
"passed","Tue Aug 08 14:50:49 GMT 2023","Tue Aug 08 14:50:52 GMT 2023","3409","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEnableFromProjectPage","testEnableFromProjectPage",""
"passed","Tue Aug 08 15:02:33 GMT 2023","Tue Aug 08 15:02:36 GMT 2023","2957","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb",""
"broken","Tue Aug 08 14:51:31 GMT 2023","Tue Aug 08 14:51:48 GMT 2023","17768","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineStepsBuildFromDropDown","testPipelineStepsBuildFromDropDown",""
"passed","Tue Aug 08 14:01:37 GMT 2023","Tue Aug 08 14:01:38 GMT 2023","911","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Organization Folder project with name using unsafe characters"
"passed","Tue Aug 08 14:46:03 GMT 2023","Tue Aug 08 14:46:05 GMT 2023","2869","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildChangesFromProjectPage","testBuildChangesFromProjectPage",""
"passed","Tue Aug 08 14:01:05 GMT 2023","Tue Aug 08 14:01:07 GMT 2023","1881","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateFromBuildHistoryPage","testCreateFromBuildHistoryPage","Verification of creating Organization Folder project by clicking 'New Item' button from Build History Page"
"passed","Tue Aug 08 14:24:48 GMT 2023","Tue Aug 08 14:24:50 GMT 2023","2719","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteItemFromSideMenu","testDeleteItemFromSideMenu",""
"passed","Tue Aug 08 15:07:58 GMT 2023","Tue Aug 08 15:08:03 GMT 2023","4398","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testEditDescription","testEditDescription",""
"passed","Tue Aug 08 14:23:24 GMT 2023","Tue Aug 08 14:23:24 GMT 2023","527","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Tue Aug 08 14:51:04 GMT 2023","Tue Aug 08 14:51:13 GMT 2023","8590","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineBuildNow","testPipelineBuildNow",""
"passed","Tue Aug 08 14:56:21 GMT 2023","Tue Aug 08 14:56:25 GMT 2023","3616","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToFolderPagesFromDropdownOnBreadcrumb","testNavigateToFolderPagesFromDropdownOnBreadcrumb",""
"passed","Tue Aug 08 14:56:46 GMT 2023","Tue Aug 08 14:56:54 GMT 2023","8606","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToFreestyleBuildPagesFromDropdownOnBreadcrumb","testNavigateToFreestyleBuildPagesFromDropdownOnBreadcrumb",""
"passed","Tue Aug 08 14:32:33 GMT 2023","Tue Aug 08 14:32:36 GMT 2023","3189","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreatingMultibranchProjectsLink","testCreatingMultibranchProjectsLink","Verification of possibility to navigate to Branches and Pull Requests Page by click 'Creating Multibranch Projects'"
"passed","Tue Aug 08 14:36:37 GMT 2023","Tue Aug 08 14:36:40 GMT 2023","2140","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescriptionFromProjectPage","testAddDescriptionFromProjectPage",""
"passed","Tue Aug 08 14:37:33 GMT 2023","Tue Aug 08 14:37:34 GMT 2023","1235","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFromPeoplePage","testCreateFromPeoplePage",""
"passed","Tue Aug 08 14:12:55 GMT 2023","Tue Aug 08 14:12:59 GMT 2023","3791","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testThisProjectIsParameterizedOptionsCollectToList","testThisProjectIsParameterizedOptionsCollectToList","Verification of presence parameters for MultiConfiguration Project on GitHub"
"passed","Tue Aug 08 14:23:55 GMT 2023","Tue Aug 08 14:23:55 GMT 2023","422","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateWithEmptyName","testCreateWithEmptyName",""
"passed","Tue Aug 08 14:23:39 GMT 2023","Tue Aug 08 14:23:40 GMT 2023","546","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Tue Aug 08 14:39:33 GMT 2023","Tue Aug 08 14:39:44 GMT 2023","11149","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testHealthMetricWithRecursive","testHealthMetricWithRecursive",""
"passed","Tue Aug 08 14:24:06 GMT 2023","Tue Aug 08 14:24:06 GMT 2023","701","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateWithSpaceInsteadOfName","testCreateWithSpaceInsteadOfName",""
"unknown","Tue Aug 08 13:57:59 GMT 2023","Tue Aug 08 13:57:59 GMT 2023","6","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testPresenceProjectNameOnBuildHistoryTimeline","testPresenceProjectNameOnBuildHistoryTimeline",""
"passed","Tue Aug 08 14:55:53 GMT 2023","Tue Aug 08 14:55:56 GMT 2023","2795","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToBuildHistoryPageFromProjectPage","testNavigateToBuildHistoryPageFromProjectPage",""
"passed","Tue Aug 08 14:30:17 GMT 2023","Tue Aug 08 14:30:20 GMT 2023","3127","AllTestsSuite","AllTests","school.redrover.DashboardTest","school.redrover.DashboardTest","testDashboardTableSize","testDashboardTableSize","Verify of the dashboard table size"
"passed","Tue Aug 08 14:44:21 GMT 2023","Tue Aug 08 14:44:21 GMT 2023","699","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchToolsAndActions","testSearchToolsAndActions","Verify access search field"
"passed","Tue Aug 08 14:10:47 GMT 2023","Tue Aug 08 14:10:51 GMT 2023","3948","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEnableFromProjectPage","testEnableFromProjectPage","Verification of possibility to enable disabled MultiConfiguration Project from Project Page"
