"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 04 16:45:20 GMT 2023","Fri Aug 04 16:45:22 GMT 2023","2183","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Fri Aug 04 17:17:07 GMT 2023","Fri Aug 04 17:17:09 GMT 2023","1257","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testNavigateToManageJenkinsFromMainPageUsingDashboard","testNavigateToManageJenkinsFromMainPageUsingDashboard",""
"passed","Fri Aug 04 16:50:13 GMT 2023","Fri Aug 04 16:50:16 GMT 2023","2644","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEnableFromConfigurationPage","testEnableFromConfigurationPage",""
"passed","Fri Aug 04 16:40:22 GMT 2023","Fri Aug 04 16:40:23 GMT 2023","479","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testHeaderLogoIconPresent","testHeaderLogoIconPresent",""
"passed","Fri Aug 04 17:14:43 GMT 2023","Fri Aug 04 17:14:45 GMT 2023","1709","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFromDropDownMenu","testRenameFromDropDownMenu",""
"passed","Fri Aug 04 17:04:40 GMT 2023","Fri Aug 04 17:04:43 GMT 2023","2415","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Fri Aug 04 17:12:15 GMT 2023","Fri Aug 04 17:12:16 GMT 2023","455","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Fri Aug 04 17:20:55 GMT 2023","Fri Aug 04 17:20:55 GMT 2023","711","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Fri Aug 04 16:54:52 GMT 2023","Fri Aug 04 16:54:53 GMT 2023","545","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testPreviewDescriptionFromUserPage","testPreviewDescriptionFromUserPage",""
"passed","Fri Aug 04 16:41:21 GMT 2023","Fri Aug 04 16:41:22 GMT 2023","1236","AllTestsSuite","AllTests","school.redrover.ConfigureGlobalSecurityTest","school.redrover.ConfigureGlobalSecurityTest","testCheckNumberOfHelpButton","testCheckNumberOfHelpButton",""
"passed","Fri Aug 04 16:47:24 GMT 2023","Fri Aug 04 16:47:27 GMT 2023","2624","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateBuildNowFromArrow","testCreateBuildNowFromArrow",""
"passed","Fri Aug 04 17:01:38 GMT 2023","Fri Aug 04 17:01:41 GMT 2023","2706","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableFromProjectPage","testDisableFromProjectPage",""
"passed","Fri Aug 04 16:48:19 GMT 2023","Fri Aug 04 16:48:20 GMT 2023","498","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Fri Aug 04 16:54:57 GMT 2023","Fri Aug 04 16:54:59 GMT 2023","1560","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testSearchPeople","testSearchPeople",""
"passed","Fri Aug 04 17:20:25 GMT 2023","Fri Aug 04 17:20:28 GMT 2023","3113","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateNewPipelineWithScript","testCreateNewPipelineWithScript",""
"passed","Fri Aug 04 17:26:43 GMT 2023","Fri Aug 04 17:26:44 GMT 2023","991","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testDashboardDropdownMenu","testDashboardDropdownMenu",""
"passed","Fri Aug 04 17:26:46 GMT 2023","Fri Aug 04 17:26:48 GMT 2023","2210","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testDeleteNavigateToFolderPagesFromDropdownOnBreadcrumb","testDeleteNavigateToFolderPagesFromDropdownOnBreadcrumb",""
"passed","Fri Aug 04 16:41:00 GMT 2023","Fri Aug 04 16:41:01 GMT 2023","835","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testReturnToDashboardFromSideMenuPages","testReturnToDashboardFromSideMenuPages",""
"passed","Fri Aug 04 17:22:44 GMT 2023","Fri Aug 04 17:22:47 GMT 2023","3040","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescriptionFromConfigurationPage","testEditDescriptionFromConfigurationPage",""
"passed","Fri Aug 04 17:29:55 GMT 2023","Fri Aug 04 17:29:57 GMT 2023","2373","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsection","testNavigateToManageJenkinsSubsection",""
"passed","Fri Aug 04 16:47:51 GMT 2023","Fri Aug 04 16:47:53 GMT 2023","2091","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateFromMyViewsCreateAJob","testCreateFromMyViewsCreateAJob",""
"passed","Fri Aug 04 17:03:36 GMT 2023","Fri Aug 04 17:03:38 GMT 2023","2430","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testPreviewDescriptionFromProjectPage","testPreviewDescriptionFromProjectPage",""
"passed","Fri Aug 04 17:17:25 GMT 2023","Fri Aug 04 17:17:26 GMT 2023","836","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsItemsByKeyword","testSearchSettingsItemsByKeyword",""
"passed","Fri Aug 04 17:31:01 GMT 2023","Fri Aug 04 17:31:04 GMT 2023","3224","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMultibranchPagesFromDropdownOnBreadcrumb","testNavigateToMultibranchPagesFromDropdownOnBreadcrumb",""
"passed","Fri Aug 04 16:40:21 GMT 2023","Fri Aug 04 16:40:21 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest","orderMethodsNoDepTest",""
"passed","Fri Aug 04 17:05:44 GMT 2023","Fri Aug 04 17:05:45 GMT 2023","796","AllTestsSuite","AllTests","school.redrover.DashboardTest","school.redrover.DashboardTest","testAddDescriptionFromMyViewsPage","testAddDescriptionFromMyViewsPage",""
"passed","Fri Aug 04 17:09:06 GMT 2023","Fri Aug 04 17:09:09 GMT 2023","2285","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameFromSideMenu","testRenameFromSideMenu",""
"passed","Fri Aug 04 17:09:44 GMT 2023","Fri Aug 04 17:09:46 GMT 2023","2206","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Fri Aug 04 16:49:47 GMT 2023","Fri Aug 04 16:49:50 GMT 2023","2586","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEditBuildInformationFromBuildPage","testEditBuildInformationFromBuildPage",""
"passed","Fri Aug 04 16:52:16 GMT 2023","Fri Aug 04 16:52:19 GMT 2023","2591","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testAddDescriptionToUserOnUserStatusPage","testAddDescriptionToUserOnUserStatusPage",""
"passed","Fri Aug 04 17:26:54 GMT 2023","Fri Aug 04 17:26:56 GMT 2023","2155","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testDeleteNavigateToOrgFolderPagesFromDropdownOnBreadcrumb","testDeleteNavigateToOrgFolderPagesFromDropdownOnBreadcrumb",""
"passed","Fri Aug 04 16:42:56 GMT 2023","Fri Aug 04 16:42:57 GMT 2023","822","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Fri Aug 04 17:25:31 GMT 2023","Fri Aug 04 17:25:34 GMT 2023","2529","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Fri Aug 04 17:26:39 GMT 2023","Fri Aug 04 17:26:41 GMT 2023","2907","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testBuildNowPipelineJobFromDropDownByBreadcrumb","testBuildNowPipelineJobFromDropDownByBreadcrumb",""
"passed","Fri Aug 04 17:18:13 GMT 2023","Fri Aug 04 17:18:16 GMT 2023","2678","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionFromConfigurationPage","testAddDescriptionFromConfigurationPage",""
"passed","Fri Aug 04 16:54:14 GMT 2023","Fri Aug 04 16:54:16 GMT 2023","2339","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromSideMenuOnConfigure","testNavigateToPageFromSideMenuOnConfigure",""
"passed","Fri Aug 04 17:12:06 GMT 2023","Fri Aug 04 17:12:07 GMT 2023","461","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Fri Aug 04 17:21:19 GMT 2023","Fri Aug 04 17:21:22 GMT 2023","2696","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromBuildPage","testDeleteBuildNowFromBuildPage",""
"passed","Fri Aug 04 17:14:15 GMT 2023","Fri Aug 04 17:14:19 GMT 2023","3777","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobsToFolderFromSideMenu","testMoveJobsToFolderFromSideMenu",""
"passed","Fri Aug 04 17:22:26 GMT 2023","Fri Aug 04 17:22:28 GMT 2023","2462","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditBuildInformationFromLastBuild","testEditBuildInformationFromLastBuild",""
"passed","Fri Aug 04 16:47:45 GMT 2023","Fri Aug 04 16:47:46 GMT 2023","1560","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateFromCreateAJob","testCreateFromCreateAJob",""
"passed","Fri Aug 04 17:20:41 GMT 2023","Fri Aug 04 17:20:42 GMT 2023","493","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Fri Aug 04 17:06:50 GMT 2023","Fri Aug 04 17:06:51 GMT 2023","1674","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateFromMyViewsCreateAJob","testCreateFromMyViewsCreateAJob",""
"passed","Fri Aug 04 16:51:48 GMT 2023","Fri Aug 04 16:51:50 GMT 2023","2352","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Fri Aug 04 17:29:40 GMT 2023","Fri Aug 04 17:29:42 GMT 2023","2113","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsection","testNavigateToManageJenkinsSubsection",""
"passed","Fri Aug 04 16:42:36 GMT 2023","Fri Aug 04 16:42:37 GMT 2023","1490","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateFromMyViewsCreateAJob","testCreateFromMyViewsCreateAJob",""
"passed","Fri Aug 04 17:00:37 GMT 2023","Fri Aug 04 17:00:39 GMT 2023","1680","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateWithLongName","testCreateWithLongName",""
"passed","Fri Aug 04 16:43:01 GMT 2023","Fri Aug 04 16:43:01 GMT 2023","455","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Fri Aug 04 16:59:14 GMT 2023","Fri Aug 04 16:59:17 GMT 2023","2363","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateBuildNowFromArrow","testCreateBuildNowFromArrow",""
"passed","Fri Aug 04 17:01:42 GMT 2023","Fri Aug 04 17:01:46 GMT 2023","3803","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditBuildInformationFromBuildPage","testEditBuildInformationFromBuildPage",""
"passed","Fri Aug 04 16:42:58 GMT 2023","Fri Aug 04 16:42:59 GMT 2023","846","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Fri Aug 04 17:24:38 GMT 2023","Fri Aug 04 17:24:41 GMT 2023","2561","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameFromSideMenu","testRenameFromSideMenu",""
"passed","Fri Aug 04 16:58:19 GMT 2023","Fri Aug 04 16:58:42 GMT 2023","22484","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testConfigurePostBuildActionEditableEmailNotification","testConfigurePostBuildActionEditableEmailNotification",""
"passed","Fri Aug 04 17:22:34 GMT 2023","Fri Aug 04 17:22:42 GMT 2023","8166","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescriptionFromBuildPage","testEditDescriptionFromBuildPage",""
"passed","Fri Aug 04 17:12:02 GMT 2023","Fri Aug 04 17:12:02 GMT 2023","726","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Fri Aug 04 17:31:46 GMT 2023","Fri Aug 04 17:31:46 GMT 2023","837","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMyViewsPagesFromDropdownOnBreadcrumb","testNavigateToMyViewsPagesFromDropdownOnBreadcrumb",""
"passed","Fri Aug 04 16:42:54 GMT 2023","Fri Aug 04 16:42:54 GMT 2023","452","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Fri Aug 04 16:44:19 GMT 2023","Fri Aug 04 16:44:21 GMT 2023","2042","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testOrganizationFolderEvents","testOrganizationFolderEvents",""
"passed","Fri Aug 04 16:42:49 GMT 2023","Fri Aug 04 16:42:52 GMT 2023","2463","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateMultibranchProject","testCreateMultibranchProject",""
"passed","Fri Aug 04 17:20:03 GMT 2023","Fri Aug 04 17:20:04 GMT 2023","1145","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateFromBuildHistoryPage","testCreateFromBuildHistoryPage",""
"passed","Fri Aug 04 17:04:52 GMT 2023","Fri Aug 04 17:04:58 GMT 2023","5932","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testSetGitHubCommitStatusToPostBuildActions","testSetGitHubCommitStatusToPostBuildActions",""
"passed","Fri Aug 04 17:34:46 GMT 2023","Fri Aug 04 17:34:49 GMT 2023","2691","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCancelDeletingFromConfigurationPage","testCancelDeletingFromConfigurationPage",""
"passed","Fri Aug 04 17:05:59 GMT 2023","Fri Aug 04 17:06:00 GMT 2023","810","AllTestsSuite","AllTests","school.redrover.DashboardTest","school.redrover.DashboardTest","testPreviewDescriptionFromMyViewsPage","testPreviewDescriptionFromMyViewsPage",""
