"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 06 08:29:11 GMT 2023","Sun Aug 06 08:29:15 GMT 2023","3858","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteViewFromConfigureOfMyViewsPage","testDeleteViewFromConfigureOfMyViewsPage",""
"unknown","Sun Aug 06 08:27:18 GMT 2023","Sun Aug 06 08:27:18 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateNewViewWithJobFilters","testCreateNewViewWithJobFilters",""
"passed","Sun Aug 06 08:28:19 GMT 2023","Sun Aug 06 08:28:23 GMT 2023","3630","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCancelDeletingFromViewPage","testCancelDeletingFromViewPage",""
"passed","Sun Aug 06 08:28:34 GMT 2023","Sun Aug 06 08:28:36 GMT 2023","2874","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateMyViewTypes","testCreateMyViewTypes",""
"passed","Sun Aug 06 08:28:47 GMT 2023","Sun Aug 06 08:28:50 GMT 2023","2534","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateViewTypes","testCreateViewTypes",""
"passed","Sun Aug 06 08:28:52 GMT 2023","Sun Aug 06 08:28:54 GMT 2023","2373","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateViewTypes","testCreateViewTypes",""
"passed","Sun Aug 06 08:28:09 GMT 2023","Sun Aug 06 08:28:12 GMT 2023","3350","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCancelDeletingFromConfigurationPage","testCancelDeletingFromConfigurationPage",""
"passed","Sun Aug 06 08:28:14 GMT 2023","Sun Aug 06 08:28:18 GMT 2023","3742","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCancelDeletingFromViewPage","testCancelDeletingFromViewPage",""
"unknown","Sun Aug 06 08:27:18 GMT 2023","Sun Aug 06 08:27:18 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testPresenceProjectNameOnBuildHistoryTimeline","testPresenceProjectNameOnBuildHistoryTimeline",""
"passed","Sun Aug 06 08:28:56 GMT 2023","Sun Aug 06 08:28:59 GMT 2023","3215","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteMyViewTypesFromViewPage","testDeleteMyViewTypesFromViewPage",""
"passed","Sun Aug 06 08:29:43 GMT 2023","Sun Aug 06 08:29:47 GMT 2023","3915","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testEditDescription","testEditDescription",""
"passed","Sun Aug 06 08:29:22 GMT 2023","Sun Aug 06 08:29:25 GMT 2023","3031","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteViewTypesFromViewPage","testDeleteViewTypesFromViewPage",""
"passed","Sun Aug 06 08:29:31 GMT 2023","Sun Aug 06 08:29:35 GMT 2023","4168","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testEditDescription","testEditDescription",""
"unknown","Sun Aug 06 08:27:18 GMT 2023","Sun Aug 06 08:27:18 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"unknown","Sun Aug 06 08:27:18 GMT 2023","Sun Aug 06 08:27:18 GMT 2023","1","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testBuildHistoryOfTwoDifferentTypesProjectsIsShown","testBuildHistoryOfTwoDifferentTypesProjectsIsShown",""
"passed","Sun Aug 06 08:27:26 GMT 2023","Sun Aug 06 08:27:34 GMT 2023","8346","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescription","testAddDescription",""
"passed","Sun Aug 06 08:29:52 GMT 2023","Sun Aug 06 08:29:56 GMT 2023","4082","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testRenameViewTypes","testRenameViewTypes",""
"passed","Sun Aug 06 08:29:48 GMT 2023","Sun Aug 06 08:29:51 GMT 2023","2435","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testHelpForFeatureDescription","testHelpForFeatureDescription",""
"unknown","Sun Aug 06 08:27:18 GMT 2023","Sun Aug 06 08:27:18 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testMoveFolderToNewViewList","testMoveFolderToNewViewList",""
"passed","Sun Aug 06 08:28:38 GMT 2023","Sun Aug 06 08:28:41 GMT 2023","2921","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateMyViewTypes","testCreateMyViewTypes",""
"unknown","Sun Aug 06 08:27:18 GMT 2023","Sun Aug 06 08:27:18 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","verifyStatusBroken","verifyStatusBroken",""
"passed","Sun Aug 06 08:28:30 GMT 2023","Sun Aug 06 08:28:32 GMT 2023","1985","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateAJobFromMyViewsPage","testCreateAJobFromMyViewsPage",""
"passed","Sun Aug 06 08:27:55 GMT 2023","Sun Aug 06 08:27:58 GMT 2023","3209","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescriptionForListViewTypeFromConfigure","testAddDescriptionForListViewTypeFromConfigure",""
"passed","Sun Aug 06 08:30:04 GMT 2023","Sun Aug 06 08:30:08 GMT 2023","4121","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testRenameViewTypes","testRenameViewTypes",""
"passed","Sun Aug 06 08:29:00 GMT 2023","Sun Aug 06 08:29:04 GMT 2023","3666","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteMyViewTypesFromViewPage","testDeleteMyViewTypesFromViewPage",""
"unknown","Sun Aug 06 08:27:18 GMT 2023","Sun Aug 06 08:27:18 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSecurityPopUpClickManageJenkinsLink","testSecurityPopUpClickManageJenkinsLink",""
"passed","Sun Aug 06 08:28:00 GMT 2023","Sun Aug 06 08:28:03 GMT 2023","2664","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescriptionForMyViewOnMyView","testAddDescriptionForMyViewOnMyView",""
"passed","Sun Aug 06 08:28:25 GMT 2023","Sun Aug 06 08:28:28 GMT 2023","3715","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCancelDeletingFromViewPage","testCancelDeletingFromViewPage",""
"passed","Sun Aug 06 08:27:37 GMT 2023","Sun Aug 06 08:27:42 GMT 2023","4794","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescription","testAddDescription",""
"passed","Sun Aug 06 08:27:50 GMT 2023","Sun Aug 06 08:27:53 GMT 2023","3242","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescriptionForGlobalViewTypeFromConfigure","testAddDescriptionForGlobalViewTypeFromConfigure",""
"passed","Sun Aug 06 08:29:17 GMT 2023","Sun Aug 06 08:29:20 GMT 2023","3607","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteViewFromConfigureOfNewViewPage","testDeleteViewFromConfigureOfNewViewPage",""
