"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 14 14:35:10 GMT 2023","Mon Aug 14 14:35:12 GMT 2023","1789","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateFromMyViewsCreateAJob","testCreateFromMyViewsCreateAJob",""
"passed","Mon Aug 14 14:49:37 GMT 2023","Mon Aug 14 14:49:38 GMT 2023","1277","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromProjectPage","testReturnToDashboardPageFromProjectPage",""
"passed","Mon Aug 14 14:36:11 GMT 2023","Mon Aug 14 14:36:12 GMT 2023","1055","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatingBasicPipelineProjectThroughJenkinsUI","testCreatingBasicPipelineProjectThroughJenkinsUI",""
"passed","Mon Aug 14 13:54:51 GMT 2023","Mon Aug 14 13:54:53 GMT 2023","2596","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSearchJobWithFullJobName","testSearchJobWithFullJobName",""
"passed","Mon Aug 14 14:11:39 GMT 2023","Mon Aug 14 14:11:43 GMT 2023","3820","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddRepositoryFromSourceCodeManagement","testAddRepositoryFromSourceCodeManagement",""
"passed","Mon Aug 14 13:57:40 GMT 2023","Mon Aug 14 13:57:41 GMT 2023","594","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateWithSpaceInsteadOfName","testCreateWithSpaceInsteadOfName","Verification of showing error message on Error Page while creating Organization Folder project with space instead name"
"passed","Mon Aug 14 14:33:48 GMT 2023","Mon Aug 14 14:33:50 GMT 2023","2161","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildChangesFromDropDown","testBuildChangesFromDropDown",""
"passed","Mon Aug 14 14:07:05 GMT 2023","Mon Aug 14 14:07:06 GMT 2023","1450","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testCreateUserCheckInPeople","testCreateUserCheckInPeople","Checking that the created User is exist on the People page"
"passed","Mon Aug 14 14:51:08 GMT 2023","Mon Aug 14 14:51:11 GMT 2023","2206","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateViewTypes","testCreateViewTypes","Verification of creating all type of 'View'"
"passed","Mon Aug 14 14:44:54 GMT 2023","Mon Aug 14 14:44:56 GMT 2023","1758","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsectionFromSideMenu","testNavigateToManageJenkinsSubsectionFromSideMenu",""
"passed","Mon Aug 14 14:30:57 GMT 2023","Mon Aug 14 14:30:59 GMT 2023","1860","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"passed","Mon Aug 14 13:53:39 GMT 2023","Mon Aug 14 13:53:39 GMT 2023","1","AllTestsSuite","AllTests","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest","orderMethodsOneGroupDepTest",""
"passed","Mon Aug 14 14:22:13 GMT 2023","Mon Aug 14 14:22:14 GMT 2023","415","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Multibranch Pipeline project with name using invalid data"
"passed","Mon Aug 14 14:36:02 GMT 2023","Mon Aug 14 14:36:04 GMT 2023","1793","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithExistingName","testCreateWithExistingName",""
"passed","Mon Aug 14 14:49:34 GMT 2023","Mon Aug 14 14:49:35 GMT 2023","975","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromProjectPage","testReturnToDashboardPageFromProjectPage",""
"passed","Mon Aug 14 13:56:42 GMT 2023","Mon Aug 14 13:56:44 GMT 2023","1491","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateFromNewItem","testCreateFromNewItem","Verify job creation when clicking on 'New Item' button"
"passed","Mon Aug 14 14:36:28 GMT 2023","Mon Aug 14 14:36:30 GMT 2023","2315","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromLastBuild","testDeleteBuildNowFromLastBuild",""
"passed","Mon Aug 14 14:40:04 GMT 2023","Mon Aug 14 14:40:06 GMT 2023","2328","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Mon Aug 14 14:41:54 GMT 2023","Mon Aug 14 14:41:57 GMT 2023","2516","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToBuildHistoryPageFromProjectPage","testNavigateToBuildHistoryPageFromProjectPage",""
"passed","Mon Aug 14 14:15:38 GMT 2023","Mon Aug 14 14:15:40 GMT 2023","2174","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateWithExistingName","testCreateWithExistingName",""
"passed","Mon Aug 14 14:25:06 GMT 2023","Mon Aug 14 14:25:13 GMT 2023","6700","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testAddDescriptionToBuild","testAddDescriptionToBuild","Verify the ability to add a description to the project build"
"passed","Mon Aug 14 14:48:31 GMT 2023","Mon Aug 14 14:48:33 GMT 2023","2305","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToSubMenuUserFromDropDownOnBreadcrumb","testNavigateToSubMenuUserFromDropDownOnBreadcrumb",""
"passed","Mon Aug 14 14:06:01 GMT 2023","Mon Aug 14 14:06:03 GMT 2023","2400","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Mon Aug 14 14:46:33 GMT 2023","Mon Aug 14 14:46:35 GMT 2023","2114","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMultibranchPagesFromDropdownOnBreadcrumb","testNavigateToMultibranchPagesFromDropdownOnBreadcrumb",""
"passed","Mon Aug 14 14:08:36 GMT 2023","Mon Aug 14 14:08:38 GMT 2023","2038","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testLogInWithInvalidData","testLogInWithInvalidData","Checking the error message display when logging in with invalid data"
"passed","Mon Aug 14 14:29:13 GMT 2023","Mon Aug 14 14:29:16 GMT 2023","3016","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobToFolderFromDropDownMenu","testMoveJobToFolderFromDropDownMenu","Verify that created Projects can be moved to Folder from drop-down menu on the Main page"
"passed","Mon Aug 14 14:15:36 GMT 2023","Mon Aug 14 14:15:36 GMT 2023","567","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateWithEmptyName","testCreateWithEmptyName",""
"passed","Mon Aug 14 14:52:04 GMT 2023","Mon Aug 14 14:52:07 GMT 2023","3271","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testEditDescription","testEditDescription","Verification the possibility of editing Description of all Type on 'MyView'"
"passed","Mon Aug 14 14:31:53 GMT 2023","Mon Aug 14 14:31:55 GMT 2023","1922","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testDeleteNodeBySideMenuOnNodePage","testDeleteNodeBySideMenuOnNodePage","Delete node by side menu on the nodes page"
"passed","Mon Aug 14 14:51:37 GMT 2023","Mon Aug 14 14:51:40 GMT 2023","2453","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteViewFromConfigureOfMyViewsPage","testDeleteViewFromConfigureOfMyViewsPage","Verification the possibility of Deleting View From Configure Of MyViewsPage"
"passed","Mon Aug 14 14:27:43 GMT 2023","Mon Aug 14 14:27:43 GMT 2023","614","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message after creating Folder project with name using unsafe characters"
"passed","Mon Aug 14 13:54:55 GMT 2023","Mon Aug 14 13:54:57 GMT 2023","1892","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSearchJobWithOneLetter","testSearchJobWithOneLetter",""
"passed","Mon Aug 14 14:47:39 GMT 2023","Mon Aug 14 14:47:41 GMT 2023","2402","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb",""
"passed","Mon Aug 14 13:54:23 GMT 2023","Mon Aug 14 13:54:30 GMT 2023","6388","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testReturnToDashboardFromProjectAndConfigPage","testReturnToDashboardFromProjectAndConfigPage",""
"passed","Mon Aug 14 14:20:45 GMT 2023","Mon Aug 14 14:20:48 GMT 2023","2308","AllTestsSuite","AllTests","school.redrover.DashboardTest","school.redrover.DashboardTest","testIconLegend","testIconLegend","Verify of icon and text displaying on Legend Icon page"
"passed","Mon Aug 14 14:05:49 GMT 2023","Mon Aug 14 14:05:51 GMT 2023","2440","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Mon Aug 14 14:39:56 GMT 2023","Mon Aug 14 14:39:59 GMT 2023","2383","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Mon Aug 14 13:59:45 GMT 2023","Mon Aug 14 13:59:48 GMT 2023","2414","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Organization Folder project with invalid data"
"passed","Mon Aug 14 14:27:37 GMT 2023","Mon Aug 14 14:27:37 GMT 2023","444","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message after creating Folder project with name using unsafe characters"
"passed","Mon Aug 14 14:21:35 GMT 2023","Mon Aug 14 14:21:37 GMT 2023","1683","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testConfigureProject","testConfigureProject","Verification of possibility to navigate to Configuration Page by click 'Configure the project'"
"passed","Mon Aug 14 14:25:14 GMT 2023","Mon Aug 14 14:25:18 GMT 2023","3374","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testBuildHistoryOfTwoDifferentTypesProjectsIsShown","testBuildHistoryOfTwoDifferentTypesProjectsIsShown","Verify that build history table contains information about all types of built projects"
"passed","Mon Aug 14 14:49:39 GMT 2023","Mon Aug 14 14:49:41 GMT 2023","1326","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromProjectPage","testReturnToDashboardPageFromProjectPage",""
"passed","Mon Aug 14 14:28:18 GMT 2023","Mon Aug 14 14:28:35 GMT 2023","16897","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteHealthMetrics","testDeleteHealthMetrics","Verify that Folder's health metrics can be deleted through the Configuration page"
"passed","Mon Aug 14 14:20:43 GMT 2023","Mon Aug 14 14:20:44 GMT 2023","1064","AllTestsSuite","AllTests","school.redrover.DashboardTest","school.redrover.DashboardTest","testEditDescription","testEditDescription","Verify of description field editing"
"passed","Mon Aug 14 14:48:34 GMT 2023","Mon Aug 14 14:48:37 GMT 2023","2435","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToSubMenuUserFromDropDownOnBreadcrumb","testNavigateToSubMenuUserFromDropDownOnBreadcrumb",""
"passed","Mon Aug 14 13:55:20 GMT 2023","Mon Aug 14 13:55:22 GMT 2023","2261","AllTestsSuite","AllTests","school.redrover.ConfigureGlobalSecurityTest","school.redrover.ConfigureGlobalSecurityTest","testAPICheckboxesAreClickable","testAPICheckboxesAreClickable",""
"passed","Mon Aug 14 14:25:19 GMT 2023","Mon Aug 14 14:25:26 GMT 2023","7065","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testConsoleFreestyleBuildLocation","testConsoleFreestyleBuildLocation","Verification the name of workspace building on the built-in node on Console Output Page"
"passed","Mon Aug 14 14:35:33 GMT 2023","Mon Aug 14 14:35:34 GMT 2023","652","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Mon Aug 14 14:21:47 GMT 2023","Mon Aug 14 14:21:48 GMT 2023","1489","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateFromMyViewsCreateAJob","testCreateFromMyViewsCreateAJob","Verification of creating Multibranch Pipeline project by clicking 'Create a Job' button from My Views Page"
"passed","Mon Aug 14 14:47:35 GMT 2023","Mon Aug 14 14:47:37 GMT 2023","2371","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb",""
