"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Sep 03 22:24:54 GMT 2023","Sun Sep 03 22:24:57 GMT 2023","2954","AllTestsSuite","FirefoxAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddBooleanParameter","testAddBooleanParameter",""
"broken","Sun Sep 03 23:38:54 GMT 2023","Sun Sep 03 23:39:15 GMT 2023","20908","AllTestsSuite","FirefoxAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsectionFromSideMenu","testNavigateToManageJenkinsSubsectionFromSideMenu",""
"passed","Sun Sep 03 23:00:40 GMT 2023","Sun Sep 03 23:00:44 GMT 2023","4143","AllTestsSuite","FirefoxAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteViewTypesFromViewPage","testDeleteViewTypesFromViewPage","Verification the possibility of Deleting of all Type of 'View' From ViewPage"
"broken","Sun Sep 03 22:40:35 GMT 2023","Sun Sep 03 22:40:59 GMT 2023","23786","AllTestsSuite","FirefoxAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromLastBuild","testNavigateToOptionsFromLastBuild",""
"broken","Mon Sep 04 00:15:04 GMT 2023","Mon Sep 04 00:15:16 GMT 2023","12380","AllTestsSuite","FirefoxAllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameToTheCurrentNameAndGetError","testRenameToTheCurrentNameAndGetError","Verification of impossibility to rename Organization Folder project from drop-down menu with existing name"
"passed","Sun Sep 03 21:50:10 GMT 2023","Sun Sep 03 21:50:12 GMT 2023","2306","AllTestsSuite","ChromeAllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"skipped","Sun Sep 03 23:11:52 GMT 2023","Sun Sep 03 23:11:52 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromDropDown","testNavigateToOptionsFromDropDown","Verification of navigation to options page for MultiConfiguration Project from build drop-down menu"
"passed","Sun Sep 03 21:00:04 GMT 2023","Sun Sep 03 21:00:06 GMT 2023","2124","AllTestsSuite","ChromeAllTests","school.redrover.ConfigureGlobalSecurityTest","school.redrover.ConfigureGlobalSecurityTest","testSavedNotificationAppearsWhenClickApply","testSavedNotificationAppearsWhenClickApply","Checking that the notification is saved and visible if you click 'Apply' "
"passed","Sun Sep 03 21:40:59 GMT 2023","Sun Sep 03 21:41:03 GMT 2023","3167","AllTestsSuite","ChromeAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToPipelinePagesFromDropdownOnBreadcrumb","testNavigateToPipelinePagesFromDropdownOnBreadcrumb",""
"broken","Mon Sep 04 00:09:51 GMT 2023","Mon Sep 04 00:10:04 GMT 2023","12336","AllTestsSuite","FirefoxAllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAccessConfigurationPageFromDropDown","testAccessConfigurationPageFromDropDown","Verification of possibility to navigate to Configuration Page from drop-down menu for Organization Folder Project"
"passed","Mon Sep 04 00:55:41 GMT 2023","Mon Sep 04 00:55:44 GMT 2023","3274","AllTestsSuite","FirefoxAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"passed","Sun Sep 03 21:49:55 GMT 2023","Sun Sep 03 21:49:57 GMT 2023","2075","AllTestsSuite","ChromeAllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testReindexBranches","testReindexBranches","Verification of possibility to navigate to Scan Multibranch Pipeline Page by click 'Re-index branches'"
"passed","Sun Sep 03 21:14:35 GMT 2023","Sun Sep 03 21:14:38 GMT 2023","2897","AllTestsSuite","ChromeAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameFromSideMenu","testRenameFromSideMenu",""
"passed","Sun Sep 03 23:13:20 GMT 2023","Sun Sep 03 23:13:23 GMT 2023","2859","AllTestsSuite","FirefoxAllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSearchJobWithFullJobName","testSearchJobWithFullJobName",""
"passed","Mon Sep 04 00:49:22 GMT 2023","Mon Sep 04 00:49:26 GMT 2023","4042","AllTestsSuite","FirefoxAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testEditDescription","testEditDescription","Verify that Folder description can be edit"
"passed","Sun Sep 03 21:21:42 GMT 2023","Sun Sep 03 21:21:45 GMT 2023","2215","AllTestsSuite","ChromeAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateViewTypes","testCreateViewTypes","Verification of creating all type of 'View'"
"passed","Sun Sep 03 22:38:50 GMT 2023","Sun Sep 03 22:38:55 GMT 2023","4705","AllTestsSuite","FirefoxAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildSide","testNavigateToOptionsFromBuildSide",""
"passed","Sun Sep 03 22:58:08 GMT 2023","Sun Sep 03 22:58:13 GMT 2023","5107","AllTestsSuite","FirefoxAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCancelDeletingFromViewPage","testCancelDeletingFromViewPage","Verification the possibility of Cancel Deleting of all Type of 'MyView' From ViewPage"
"passed","Sun Sep 03 22:45:48 GMT 2023","Sun Sep 03 22:45:52 GMT 2023","3691","AllTestsSuite","FirefoxAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Sep 03 21:02:42 GMT 2023","Sun Sep 03 21:02:51 GMT 2023","9226","AllTestsSuite","ChromeAllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testNavigateToFreestylePagesFromDropdownOnBreadcrumb","testNavigateToFreestylePagesFromDropdownOnBreadcrumb","Verification that a user is able to navigate to the pages from the Freestyle project drop-down"
"passed","Sun Sep 03 22:51:35 GMT 2023","Sun Sep 03 22:51:38 GMT 2023","3018","AllTestsSuite","FirefoxAllTests","school.redrover.UsersTest","school.redrover.UsersTest","testLogInWithDeletedUserCredentials","testLogInWithDeletedUserCredentials","Checking the error message display when logging in with a remote user"
"passed","Mon Sep 04 01:00:39 GMT 2023","Mon Sep 04 01:00:42 GMT 2023","2659","AllTestsSuite","FirefoxAllTests","school.redrover.CreateJobTest","school.redrover.CreateJobTest","testCreateFromPeoplePage","testCreateFromPeoplePage","Verification of creating all types of project by clicking 'New Item' button from 'People' Page"
"passed","Sun Sep 03 23:03:03 GMT 2023","Sun Sep 03 23:03:04 GMT 2023","905","AllTestsSuite","FirefoxAllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating all types of project with name using unsafe characters"
"passed","Sun Sep 03 23:04:43 GMT 2023","Sun Sep 03 23:04:44 GMT 2023","675","AllTestsSuite","FirefoxAllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateWithEmptyName","testCreateWithEmptyName","Verification of showing error message while creating all types of project with empty name"
"passed","Mon Sep 04 00:46:52 GMT 2023","Mon Sep 04 00:46:55 GMT 2023","2337","AllTestsSuite","FirefoxAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testAccessConfigurationPageFromSideMenu","testAccessConfigurationPageFromSideMenu","Verify navigation to Configuration Page from side menu for Folder Project"
"passed","Sun Sep 03 22:04:33 GMT 2023","Sun Sep 03 22:04:35 GMT 2023","2079","AllTestsSuite","ChromeAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"broken","Sun Sep 03 22:30:21 GMT 2023","Sun Sep 03 22:30:25 GMT 2023","3749","AllTestsSuite","FirefoxAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsParams","testDiscardOldBuildsParams",""
"passed","Mon Sep 04 00:04:46 GMT 2023","Mon Sep 04 00:04:48 GMT 2023","2503","AllTestsSuite","FirefoxAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromProjectPage","testReturnToDashboardPageFromProjectPage",""
"broken","Sun Sep 03 22:29:35 GMT 2023","Sun Sep 03 22:29:58 GMT 2023","23183","AllTestsSuite","FirefoxAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisableFromProjectPage","testDisableFromProjectPage",""
"passed","Sun Sep 03 21:54:34 GMT 2023","Sun Sep 03 21:54:41 GMT 2023","7894","AllTestsSuite","ChromeAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testConfigurePostBuildActionsAggregateDownStreamTestResults","testConfigurePostBuildActionsAggregateDownStreamTestResults","Checking the possibility of configuring actions after the build, aggregating test results in a downstream flow"
"passed","Sun Sep 03 21:18:48 GMT 2023","Sun Sep 03 21:18:52 GMT 2023","3439","AllTestsSuite","ChromeAllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromDropDownOnUsersPage","testNavigateToPageFromDropDownOnUsersPage","Verification of possibility to navigate to pages  by click options on the drop-down menu from Users page"
"skipped","Sun Sep 03 23:11:52 GMT 2023","Sun Sep 03 23:11:52 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Mon Sep 04 00:19:50 GMT 2023","Mon Sep 04 00:19:55 GMT 2023","4410","AllTestsSuite","FirefoxAllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreatingMultibranchProjectsLink","testCreatingMultibranchProjectsLink","Verification of possibility to navigate to Branches and Pull Requests Page by click 'Creating Multibranch Projects'"
"passed","Sun Sep 03 21:33:52 GMT 2023","Sun Sep 03 21:33:54 GMT 2023","1652","AllTestsSuite","ChromeAllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSearchPeople","testSearchPeople",""
"passed","Sun Sep 03 21:30:57 GMT 2023","Sun Sep 03 21:31:05 GMT 2023","8699","AllTestsSuite","ChromeAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromProjectPage","testNavigateToOptionsFromProjectPage","Verification of possibility to navigate to the build menu options from the MultiConfiguration Project Page"
"passed","Sun Sep 03 21:55:30 GMT 2023","Sun Sep 03 21:55:43 GMT 2023","12986","AllTestsSuite","ChromeAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableFromConfigurationPage","testDisableFromConfigurationPage","Verification of possibility to disable Freestyle Project from Configuration Page"
"passed","Sun Sep 03 22:03:08 GMT 2023","Sun Sep 03 22:03:11 GMT 2023","3348","AllTestsSuite","ChromeAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobsToFolderFromSideMenu","testMoveJobsToFolderFromSideMenu","Verify that created Projects can be moved to Folder from side menu on the Project page"
"passed","Sun Sep 03 21:09:45 GMT 2023","Sun Sep 03 21:09:47 GMT 2023","2019","AllTestsSuite","ChromeAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteItemFromDropDown","testDeleteItemFromDropDown",""
"passed","Mon Sep 04 00:27:08 GMT 2023","Mon Sep 04 00:27:13 GMT 2023","4510","AllTestsSuite","FirefoxAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDisplayName","testAddDisplayName","Verify that 'Display name' can be added from Configuration page"
"broken","Sun Sep 03 23:57:35 GMT 2023","Sun Sep 03 23:57:58 GMT 2023","22754","AllTestsSuite","FirefoxAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToPipelinePagesFromDropdownOnBreadcrumb","testNavigateToPipelinePagesFromDropdownOnBreadcrumb",""
"passed","Sun Sep 03 21:31:55 GMT 2023","Sun Sep 03 21:31:58 GMT 2023","2418","AllTestsSuite","ChromeAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameToTheCurrentNameAndGetError","testRenameToTheCurrentNameAndGetError","Verification of impossibility to rename MultiConfiguration project from drop-down menu with existing name"
"broken","Mon Sep 04 00:31:55 GMT 2023","Mon Sep 04 00:32:19 GMT 2023","23576","AllTestsSuite","FirefoxAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteBuildNowFromLastBuild","testDeleteBuildNowFromLastBuild","Verification of possibility to delete build  for Freestyle project from LastBuild"
"passed","Sun Sep 03 22:54:52 GMT 2023","Sun Sep 03 22:54:55 GMT 2023","3133","AllTestsSuite","FirefoxAllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromSideMenuOnConfigure","testNavigateToPageFromSideMenuOnConfigure","Verification of possibility to navigate to pages  by click options on the side menu from Configure page"
"broken","Sun Sep 03 22:40:06 GMT 2023","Sun Sep 03 22:40:30 GMT 2023","23799","AllTestsSuite","FirefoxAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromLastBuild","testNavigateToOptionsFromLastBuild",""
"passed","Sun Sep 03 21:47:08 GMT 2023","Sun Sep 03 21:47:10 GMT 2023","1983","AllTestsSuite","ChromeAllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Organization Folder project with invalid data"
"broken","Sun Sep 03 22:37:05 GMT 2023","Sun Sep 03 22:37:29 GMT 2023","23706","AllTestsSuite","FirefoxAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildDropDownFromProjectPage","testNavigateToOptionsFromBuildDropDownFromProjectPage",""
"passed","Sun Sep 03 23:00:59 GMT 2023","Sun Sep 03 23:01:05 GMT 2023","5505","AllTestsSuite","FirefoxAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testEditDescription","testEditDescription","Verification the possibility of editing Description of all Type on 'MyView'"
"passed","Sun Sep 03 21:25:24 GMT 2023","Sun Sep 03 21:25:25 GMT 2023","844","AllTestsSuite","ChromeAllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateWithSpaceInsteadOfName","testCreateWithSpaceInsteadOfName","Verification of showing error message after creating all types of project with space instead of name"
"broken","Sun Sep 03 23:40:39 GMT 2023","Sun Sep 03 23:41:02 GMT 2023","22719","AllTestsSuite","FirefoxAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMultiConfigurationPagesFromDropdownOnBreadcrumb","testNavigateToMultiConfigurationPagesFromDropdownOnBreadcrumb",""
"passed","Mon Sep 04 00:24:25 GMT 2023","Mon Sep 04 00:24:29 GMT 2023","3636","AllTestsSuite","FirefoxAllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"broken","Sun Sep 03 23:36:20 GMT 2023","Sun Sep 03 23:36:41 GMT 2023","20960","AllTestsSuite","FirefoxAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsectionFromSideMenu","testNavigateToManageJenkinsSubsectionFromSideMenu",""
"passed","Sun Sep 03 21:51:57 GMT 2023","Sun Sep 03 21:52:00 GMT 2023","3058","AllTestsSuite","ChromeAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionFromProjectPage","testAddDescriptionFromProjectPage","Verification of presence description added from Freestyle Project Page"
"skipped","Sun Sep 03 23:11:52 GMT 2023","Sun Sep 03 23:11:52 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromBuildPage","testNavigateToOptionsFromBuildPage","Verification that a user is able to navigate to the MultiConfiguration Project Build pages from the build drop-down"
"passed","Mon Sep 04 00:20:00 GMT 2023","Mon Sep 04 00:20:03 GMT 2023","3115","AllTestsSuite","FirefoxAllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCredentials","testCredentials","Verification of possibility to navigate to Credentials Page from side menu for Multibranch Pipeline Project"
"passed","Sun Sep 03 23:06:47 GMT 2023","Sun Sep 03 23:06:48 GMT 2023","1354","AllTestsSuite","FirefoxAllTests","school.redrover.CreateErrorTest","school.redrover.CreateErrorTest","testCreateWithSpaceInsteadOfName","testCreateWithSpaceInsteadOfName","Verification of showing error message after creating all types of project with space instead of name"
"skipped","Sun Sep 03 23:11:52 GMT 2023","Sun Sep 03 23:11:52 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromDropDown","testNavigateToOptionsFromDropDown","Verification of navigation to options page for MultiConfiguration Project from build drop-down menu"
"passed","Sun Sep 03 21:04:54 GMT 2023","Sun Sep 03 21:05:04 GMT 2023","9277","AllTestsSuite","ChromeAllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testNavigateToOptionDropDownMenuForMultiConfigurationProject","testNavigateToOptionDropDownMenuForMultiConfigurationProject","Verify the ability to navigate to options from drop down menu for Multi-configuration project"
"passed","Sun Sep 03 21:44:35 GMT 2023","Sun Sep 03 21:44:38 GMT 2023","2742","AllTestsSuite","ChromeAllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAddDisplayName","testAddDisplayName","The 'Display name' can be added to the Organization Folder from Configuration page"
"passed","Sun Sep 03 21:34:12 GMT 2023","Sun Sep 03 21:34:12 GMT 2023","708","AllTestsSuite","ChromeAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testDashboardDropdownMenu","testDashboardDropdownMenu",""
"passed","Mon Sep 04 00:56:57 GMT 2023","Mon Sep 04 00:57:00 GMT 2023","2479","AllTestsSuite","FirefoxAllTests","school.redrover.CreateJobTest","school.redrover.CreateJobTest","testCreateFromCreateAJob","testCreateFromCreateAJob","Verification of creating all types of project by clicking 'Create a job' button"
"passed","Mon Sep 04 00:22:29 GMT 2023","Mon Sep 04 00:22:32 GMT 2023","3673","AllTestsSuite","FirefoxAllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testPreviewDescriptionFromProjectPage","testPreviewDescriptionFromProjectPage","Verification of presence Preview of description for Multibranch Pipeline Project from the Project page"
"passed","Sun Sep 03 20:59:41 GMT 2023","Sun Sep 03 20:59:45 GMT 2023","3425","AllTestsSuite","ChromeAllTests","school.redrover.ConfigureGlobalSecurityTest","school.redrover.ConfigureGlobalSecurityTest","testAPICheckboxesAreClickable","testAPICheckboxesAreClickable","Checking if 'API' checkboxes are clickable"
"passed","Sun Sep 03 21:13:35 GMT 2023","Sun Sep 03 21:13:44 GMT 2023","8550","AllTestsSuite","ChromeAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineBuildingAfterChangesInCode","testPipelineBuildingAfterChangesInCode",""
"passed","Sun Sep 03 21:04:44 GMT 2023","Sun Sep 03 21:04:52 GMT 2023","8803","AllTestsSuite","ChromeAllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testNavigateToOptionDropDownMenuForMultiConfigurationProject","testNavigateToOptionDropDownMenuForMultiConfigurationProject","Verify the ability to navigate to options from drop down menu for Multi-configuration project"
"passed","Sun Sep 03 22:49:52 GMT 2023","Sun Sep 03 22:49:54 GMT 2023","2039","AllTestsSuite","FirefoxAllTests","school.redrover.UsersTest","school.redrover.UsersTest","testCreateUserCheckInPeople","testCreateUserCheckInPeople","Checking that the created User is exist on the People page"
"broken","Sun Sep 03 22:47:31 GMT 2023","Sun Sep 03 22:47:35 GMT 2023","3699","AllTestsSuite","FirefoxAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testSelectHelloAndConsoleOutputSuccess","testSelectHelloAndConsoleOutputSuccess",""
"passed","Mon Sep 04 00:04:53 GMT 2023","Mon Sep 04 00:04:56 GMT 2023","2661","AllTestsSuite","FirefoxAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromProjectPage","testReturnToDashboardPageFromProjectPage",""
"skipped","Sun Sep 03 23:11:52 GMT 2023","Sun Sep 03 23:11:52 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Sun Sep 03 22:56:55 GMT 2023","Sun Sep 03 22:57:00 GMT 2023","5142","AllTestsSuite","FirefoxAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescription","testAddDescription","Verification the possibility of adding Description For all Type on 'MyView'"
"passed","Sun Sep 03 21:22:56 GMT 2023","Sun Sep 03 21:22:59 GMT 2023","2936","AllTestsSuite","ChromeAllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testMyViewAddFilters","testMyViewAddFilters","Verification the possibility of adding filters to MyView"
"broken","Sun Sep 03 22:33:12 GMT 2023","Sun Sep 03 22:33:25 GMT 2023","13423","AllTestsSuite","FirefoxAllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildDropDownFromDashboard","testNavigateToOptionsFromBuildDropDownFromDashboard",""
"passed","Sun Sep 03 21:31:59 GMT 2023","Sun Sep 03 21:32:02 GMT 2023","2382","AllTestsSuite","ChromeAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Sun Sep 03 21:34:05 GMT 2023","Sun Sep 03 21:34:06 GMT 2023","582","AllTestsSuite","ChromeAllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSubMenuUserFromHeader","testSubMenuUserFromHeader",""
"passed","Sun Sep 03 21:49:14 GMT 2023","Sun Sep 03 21:49:15 GMT 2023","1848","AllTestsSuite","ChromeAllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisableFromProjectPage","testDisableFromProjectPage","Verify that the 'Organization Folder' can be disable by click on the 'Disable Multibranch Pipeline' button on the Project page"
"passed","Sun Sep 03 22:52:25 GMT 2023","Sun Sep 03 22:52:27 GMT 2023","2021","AllTestsSuite","FirefoxAllTests","school.redrover.UsersTest","school.redrover.UsersTest","testLogInWithInvalidData","testLogInWithInvalidData","Checking the error message display when logging in with invalid data"
"passed","Sun Sep 03 22:00:32 GMT 2023","Sun Sep 03 22:00:41 GMT 2023","9748","AllTestsSuite","ChromeAllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testUseCustomWorkspaceFromConfigureGeneralAdvanced","testUseCustomWorkspaceFromConfigureGeneralAdvanced","Checking the possibility  'Use Custom Workspace' from ‘General Advanced’in the Configuration page "
"broken","Sun Sep 03 23:11:52 GMT 2023","Sun Sep 03 23:11:52 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","afterMethod","afterMethod",""
"skipped","Sun Sep 03 23:13:48 GMT 2023","Sun Sep 03 23:13:48 GMT 2023","0","AllTestsSuite","FirefoxAllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSubMenuUserFromHeader","testSubMenuUserFromHeader",""
"passed","Sun Sep 03 21:40:23 GMT 2023","Sun Sep 03 21:40:25 GMT 2023","2117","AllTestsSuite","ChromeAllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb",""
"passed","Mon Sep 04 00:53:55 GMT 2023","Mon Sep 04 00:53:58 GMT 2023","3473","AllTestsSuite","FirefoxAllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
