"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 13:54:29 GMT 2023","Wed Aug 09 13:54:32 GMT 2023","3788","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescription","testAddDescription","Verification the possibility of adding Description For all Type on 'MyView'"
"passed","Wed Aug 09 13:55:22 GMT 2023","Wed Aug 09 13:55:24 GMT 2023","2775","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateMyViewTypes","testCreateMyViewTypes","Verification of creating all type of 'My View'"
"passed","Wed Aug 09 13:55:17 GMT 2023","Wed Aug 09 13:55:20 GMT 2023","2826","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateMyViewTypes","testCreateMyViewTypes","Verification of creating all type of 'My View'"
"passed","Wed Aug 09 13:56:05 GMT 2023","Wed Aug 09 13:56:08 GMT 2023","3130","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteMyViewTypesFromViewPage","testDeleteMyViewTypesFromViewPage","Verification the possibility of Deleting of all Type of 'MyView' From ViewPage"
"passed","Wed Aug 09 13:54:44 GMT 2023","Wed Aug 09 13:54:46 GMT 2023","2460","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescriptionForMyViewOnMyView","testAddDescriptionForMyViewOnMyView","Verification the possibility of adding Description For MyView Type on 'MyView'"
"passed","Wed Aug 09 13:57:02 GMT 2023","Wed Aug 09 13:57:06 GMT 2023","4156","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testRenameViewTypes","testRenameViewTypes","Verification the possibility of renaming all type of 'My View'"
"unknown","Wed Aug 09 13:53:59 GMT 2023","Wed Aug 09 13:53:59 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Wed Aug 09 13:56:56 GMT 2023","Wed Aug 09 13:57:00 GMT 2023","3870","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testRenameViewTypes","testRenameViewTypes","Verification the possibility of renaming all type of 'My View'"
"passed","Wed Aug 09 13:54:06 GMT 2023","Wed Aug 09 13:54:14 GMT 2023","7424","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnList","testAddColumnList","Verification the possibility of adding column list on ListViewConfigPage"
"passed","Wed Aug 09 13:56:42 GMT 2023","Wed Aug 09 13:56:45 GMT 2023","3602","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testEditDescription","testEditDescription","Verification the possibility of editing Description of all Type on 'MyView'"
"passed","Wed Aug 09 13:54:48 GMT 2023","Wed Aug 09 13:54:51 GMT 2023","2932","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddViewDescriptionPreview","testAddViewDescriptionPreview","Verification the possibility of preview View Description"
"unknown","Wed Aug 09 13:53:59 GMT 2023","Wed Aug 09 13:53:59 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"unknown","Wed Aug 09 13:53:59 GMT 2023","Wed Aug 09 13:53:59 GMT 2023","7","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","mercuryITTest","mercuryITTest",""
"passed","Wed Aug 09 13:56:31 GMT 2023","Wed Aug 09 13:56:35 GMT 2023","3534","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testEditDescription","testEditDescription","Verification the possibility of editing Description of all Type on 'MyView'"
"passed","Wed Aug 09 13:56:51 GMT 2023","Wed Aug 09 13:56:55 GMT 2023","3870","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testMoveFolderToNewViewList","testMoveFolderToNewViewList","Verification the possibility of moving folder to new View list"
"passed","Wed Aug 09 13:56:37 GMT 2023","Wed Aug 09 13:56:40 GMT 2023","3549","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testEditDescription","testEditDescription","Verification the possibility of editing Description of all Type on 'MyView'"
"passed","Wed Aug 09 13:56:47 GMT 2023","Wed Aug 09 13:56:49 GMT 2023","2080","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testHelpForFeatureDescription","testHelpForFeatureDescription","Verification of showing help message after click on '?'"
"passed","Wed Aug 09 13:55:08 GMT 2023","Wed Aug 09 13:55:11 GMT 2023","3504","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCancelDeletingFromViewPage","testCancelDeletingFromViewPage","Verification the possibility of Cancel Deleting of all Type of 'MyView' From ViewPage"
